,operation,one,two
226,OK,قال,قال
227,INS,,ل
228,OK,حدثنا,حدثنا
229,OK,فلان,فلان
230,OK,ويمضي,ويمضي
231,OK,بسنده,بسنده
232,OK,متصلا,متصلا
233,SUB,حتى,حي
234,SUB,يبلغ,ييلغ
235,DEL,النبيصلى,
236,SUB,الله,التىى
237,INS,,صنن
238,DEL,عليه,
239,DEL,وسلمثم,
240,OK,يروي,يروي
241,OK,حديثا,حديثا
242,OK,طويلا,طويلا
243,SUB,او,ا
244,SUB,قصيرا,وقصيرا
245,DEL,ثم,
246,SUB,ياخذ,مياخذى
247,DEL,في,
248,OK,تفسيره,تفسيره
249,OK,وتاويله,وتاويله
250,OK,في,في
251,OK,لهجة,لهجة
252,OK,المؤمن,المؤمن
253,OK,الصادق,الصادق
254,INS,,و
255,SUB,ولغة,لغة
256,OK,الرجل,الرجل
257,OK,الذي,الذي
258,OK,يعرف,يعرف
259,OK,كيف,كيف
260,OK,يصل,يصل
261,SUB,الى,الىقاوب
262,DEL,قلوب,
263,OK,الناس,الناس
264,SUB,ويبلغ,ويبلخ
