,operation,one,two
222,DEL,النبيصلى,
223,SUB,الله,الذي
224,INS,,صن
225,DEL,عليه,
226,DEL,وسلمثم,
227,SUB,يروي,بروي
228,OK,حديثا,حديثا
229,OK,طويلا,طويلا
230,OK,او,او
231,OK,قصيرا,قصيرا
232,SUB,ثم,م
233,OK,ياخذ,ياخذ
234,INS,,ى
235,DEL,في,
236,OK,تفسيره,تفسيره
237,OK,وتاويله,وتاويله
238,OK,في,في
239,OK,لهجة,لهجة
240,OK,المؤمن,المؤمن
241,OK,الصادق,الصادق
242,OK,ولغة,ولغة
243,OK,الرجل,الرجل
244,OK,الذي,الذي
245,OK,يعرف,يعرف
246,OK,كيف,كيف
247,OK,يصل,يصل
248,OK,الى,الى
249,OK,قلوب,قلوب
250,OK,الناس,الناس
251,SUB,ويبلغ,وبالخ
