,operation,one,two
86,OK,يزد,يزد
87,OK,الشيخ,الشيخ
88,SUB,على,عل
89,OK,ان,ان
90,OK,قال,قال
91,INS,,ل
92,SUB,الهمك,اهمك
93,SUB,لله,الله
94,OK,الصبر,الصبر
95,OK,يا,يا
96,SUB,بني,بي
97,OK,وغفر,وغفر
98,OK,لي,لي
99,SUB,ورحم,ورم
100,SUB,امك,اولك
101,INS,,ك
102,SUB,فقد,وقد
103,SUB,انباتني,انباء
104,INS,,ى
105,INS,,ى
106,SUB,يوم,ام
107,SUB,زواجك,رواحك
108,SUB,باني,باي
109,OK,لا,لا
110,OK,ازيد,ازيد
111,SUB,على,عل
112,OK,ان,ان
113,SUB,اغرس,اشرس
114,SUB,في,ف
115,OK,دارنا,دارنا
116,SUB,شجرة,شح
117,INS,,ة
118,SUB,البؤس,الا
119,INS,,٠
120,INS,,ر
121,INS,,ياس
122,INS,,س
123,SUB,ثم,م
124,OK,اراد,اراد
125,OK,الشيخ,الشيخ
126,OK,ان,ان
127,OK,يكون,يكون
128,OK,شجاعا,شجاعا
129,OK,فهم,فهم
130,OK,ان,ان
131,OK,يمد,يمد
132,OK,يده,يده
133,OK,الى,الى
134,OK,قطعة,قطعة
135,SUB,الخبز,الحرز
136,OK,ولكنها,ولكنها
137,SUB,لم,لمم
138,OK,تمتد,تمتد
139,INS,,د
140,OK,فهم,فهم
141,OK,ان,ان
142,OK,يمدها,يمدها
143,OK,الى,الى
144,OK,كاس,كاس
145,OK,القهوة,القهوة
146,OK,ولكنها,ولكنها
147,OK,لم,لم
148,SUB,تمتد,عتد
149,INS,,د
150,OK,واذا,واذا
151,SUB,عيناه,عمتاه
152,OK,تغرورقان,تغرورقان
153,OK,بالدمع,بالدمع
154,OK,واذا,واذا
155,OK,هو,هو
156,INS,,يقول
157,INS,,ف
158,INS,,صوت
159,INS,,ت
160,INS,,تة
161,INS,,وحلقة
162,INS,,ه
163,OK,اللهم,اللهم
164,OK,انا,انا
165,OK,لا,لا
166,SUB,نسالك,نسالث
167,OK,رد,رد
168,OK,القضاء,القضاء
169,SUB,ولكن,ولحن
170,SUB,نسالك,تسالاث
171,SUB,اللطف,الاطف
172,SUB,فيه,وبهه
173,DEL,يقول,
174,DEL,فيصوت,
175,DEL,متقطع,
176,DEL,في,
177,SUB,حلقه,وليته
178,DEL,وابنه,
179,OK,يجثو,يجثو
180,OK,بين,بين
181,OK,يديه,يديه
182,OK,خاشعا,خاشعا
183,SUB,فقبل,وقبل
184,OK,راسه,راسه
185,OK,صامتا,صامتا
186,INS,,ا
187,SUB,ثم,م
188,OK,يتحول,يتحول
189,OK,عنه,عنه
190,SUB,فيقدم,فاقد
191,OK,اليه,اليه
192,OK,احدى,احدى
193,SUB,كاسي,كاسى
194,OK,القهوة,القهوة
195,SUB,فياخذها,وياخذها
196,OK,منه,منه
197,SUB,ويتناول,واتناول
198,OK,هو,هو
199,OK,الكاس,الكاس
200,OK,الاخرى,الاخرى
201,SUB,فيشربان,ويشربان
202,SUB,كانهما,كامهما
203,OK,الصديقان,الصديقان
204,INS,,ن
205,OK,ولم,ولم
206,OK,يكن,يكن
207,OK,خالد,خالد
208,SUB,قدشرب,قد
209,INS,,رب
210,OK,القهوة,القهوة
211,SUB,بمحضرابيه,بمحضر
212,INS,,ابيه
213,SUB,قبل,قال
214,OK,اليوم,اليوم
215,INS,,م
216,OK,وقضت,وقضت
217,OK,الدار,الدار
218,SUB,نهارا,سهارا
219,SUB,غريبا,غربياا
220,SUB,رجلان,رحيان
221,SUB,يختلفان,تيفان
222,OK,الى,الى
223,OK,غرفة,غرفة
224,SUB,نفيسة,نفسة
225,OK,كلاهما,كلاهما
226,OK,يتلو,يتلو
227,OK,القران,القران
228,SUB,ويجار,واحار
229,OK,بالدعاء,بالدعاء
230,SUB,وعمات,وات
231,OK,خالد,خالد
232,SUB,ونساء,وتسلا
233,SUB,ابيه,اباه
234,OK,قد,قد
235,SUB,ملان,مللن
236,DEL,شجرة,
237,DEL,البؤس,
238,OK,الدار,الدار
239,OK,يطوفن,يطوفن
240,SUB,بالبخور,بالبخار
241,OK,مهمهمات,مهمهمات
242,SUB,متمتمات,متمئا
243,DEL,منهن,
244,OK,من,من
245,INS,,ن
246,SUB,تدعوللهومنهن,تددعو
247,INS,,ايلانة
248,INS,,وامان
249,OK,من,من
250,OK,تدعو,تدعو
251,OK,الشيطان,الشيطان
252,OK,وقد,وقد
253,OK,اجترات,اجترات
254,OK,احداهن,احداهن
255,OK,فذكرت,فذكرت
256,SUB,حفل,حقل
257,OK,الزار,الزار
258,INS,,ر
259,SUB,ولكن,ويحن
260,SUB,عليا,عليتا
261,OK,ثار,ثار
262,SUB,لذلك,لذلث
263,OK,وزجر,وزجر
264,OK,النساء,النساء
265,OK,زجرا,زجرا
266,SUB,عنيفا,عتيقا
267,OK,واقسم,واقسم
268,SUB,لتاوين,لتاوينن
269,OK,كل,كل
270,OK,واحدة,واحدة
271,SUB,منهن,مهن
272,SUB,الى,الي
273,SUB,غرفتها,غرفها
274,INS,,ا
275,SUB,ولينقطعن,ولانقطعتن
276,OK,لغطهن,لغطهن
277,OK,الثقيل,الثقيل
278,OK,البغيض,البغيض
279,SUB,ثم,م
280,INS,,م
281,SUB,اقام,اقا
282,SUB,يخالف,عليف
283,SUB,مع,يع
284,OK,ابنه,ابنه
