,operation,one,two
178,OK,الدعوة,الدعوة
179,OK,وكان,وكان
180,OK,ذلك,ذلك
181,OK,كل,كل
182,OK,ما,ما
183,OK,فاهت,فاهت
184,OK,به,به
185,OK,من,من
186,SUB,تعبير,عبير
187,OK,عن,عن
188,SUB,سرورها,سرور
189,INS,,ه
190,OK,وما,وما
191,OK,كانت,كانت
192,SUB,في,ف
193,SUB,حاجة,اجة
194,SUB,الى,ال
195,OK,ان,ان
196,SUB,تزيد,تزاد
197,OK,فقد,فقد
198,OK,كان,كان
199,SUB,شعور,شعار
200,OK,همام,همام
201,OK,بسرورها,بسرورها
202,SUB,الناعم,التاع
203,OK,المرفرف,المرفرف
204,SUB,الشكور,الشكار
205,OK,غنيا,غنيا
206,OK,عن,عن
207,OK,كل,كل
208,OK,كلام,كلام
209,OK,وعرف,وعرف
210,SUB,همام,شام
211,SUB,انها,اها
212,SUB,استكشفته,امتكشمة
213,SUB,وطبعته,وامتته
214,OK,في,في
215,OK,صفحة,صفحة
216,SUB,المحاكاة,الحا
217,INS,,كاة
218,OK,عندها,عندها
