,operation,one,two
102,OK,هذا,هذا
103,SUB,المنوال,النوال
104,SUB,طبيعية,طسعية
105,OK,حين,حين
106,SUB,يعيشونها,يعبث
107,INS,,و
108,INS,,را
109,SUB,ويقلقون,وبةيةان
110,SUB,بشواغلها,يشوللاا
111,SUB,وفنية,وقسه
112,OK,حين,حين
113,SUB,ينظرون,يذاران
114,OK,اليها,اليها
115,SUB,على,عل
116,SUB,البعد,المعد
117,OK,بعد,بعد
118,OK,ذلك,ذلك
119,SUB,كما,كا
120,SUB,ينظرون,يتقاران
121,OK,الى,الى
122,OK,روايات,روايات
123,SUB,الخيال,ازيال
124,SUB,بدات,بدلت
125,SUB,الرقابة,الرقاة
126,OK,وفاقا,وفاقا
127,OK,لما,لما
128,OK,كان,كان
129,OK,منظورا,منظورا
130,OK,منها,منها
131,SUB,بغير,بنار
132,SUB,اختلال,اتلال
133,OK,امانة,امانة
134,OK,بالغة,بالغة
135,SUB,وشدة,وهدة
136,DEL,لا,
137,SUB,هوادة,لاوءدة
138,INS,,ؤ
139,SUB,فيها,ا
140,INS,,و
141,SUB,ثم,ممضح
142,SUB,مضحكات,ت
143,SUB,لا,ا
144,SUB,تنقطع,لاط
145,SUB,يوما,ما
146,OK,الا,الا
147,SUB,ريثما,ثا
148,INS,,ود
149,INS,,على
150,INS,,ثلل
151,INS,,اغرب
152,INS,,وابعد
153,SUB,تنقضي,عن
154,INS,,البان
155,INS,,وه
156,INS,,مضحكات
157,INS,,ين
158,INS,,سهو
159,SUB,عليها,لبها
160,OK,ثلاثة,ثلاثة
161,OK,او,او
162,SUB,اربعة,اربة
163,INS,,اء
164,SUB,اعوام,وام
165,OK,اما,اما
166,OK,في,في
167,SUB,اوانها,اولها
168,OK,فايسر,فايسر
169,DEL,ما,
170,SUB,فيها,ماقيها
171,OK,يغيظ,يغيظ
172,OK,غيظ,غيظ
173,SUB,الجنون,الجنن
174,SUB,ومن,دمن
175,SUB,اليوم,ايام
176,SUB,التالي,اتال
177,SUB,ظهرت,ويرت
178,SUB,امانة,اماتة
179,SUB,الرقيب,قاب
180,SUB,حرفا,رنا
181,SUB,حرفا,رقا
182,SUB,في,ف
183,OK,كل,كل
184,SUB,جليلة,جلالة
185,OK,ودقيقة,ودقيقة
186,SUB,فطابقت,اطاةت
187,OK,رواياته,رواياته
188,OK,كل,كل
189,OK,ما,ما
190,SUB,كان,ن
191,OK,يعلمه,يعلمه
192,OK,همام,همام
193,OK,من,من
194,SUB,اخبار,ا
195,SUB,سارة,ما
196,SUB,التي,ت
197,SUB,تحكيها,اليا
198,DEL,له,
199,SUB,طواعية,واراعة
200,OK,او,او
201,SUB,التي,اى
202,SUB,يتحرى,يتر
203,INS,,ى
204,DEL,سؤالها,
205,SUB,عنها,ولطعنها
206,SUB,في,فى
207,SUB,ثنايا,اتلاا
208,SUB,الحديث,ايديت
