,operation,one,two
223,SUB,فاصبحت,فاصحت
224,OK,يوما,يوما
225,SUB,فاذا,واذا
226,SUB,انت,ا
227,INS,,تت
228,OK,غير,غير
229,OK,موجودة,موجودة
230,OK,حيث,حيث
231,OK,الفت,الفت
232,OK,ان,ان
233,SUB,اراك,ارلك
234,INS,,ك
235,OK,لا,لا
236,OK,ادرى,ادرى
237,OK,كيف,كيف
238,INS,,م
239,OK,تسنى,تسنى
240,OK,لك,لك
241,OK,ان,ان
242,SUB,تنتقلى,تنتقلي
243,OK,من,من
244,OK,بيت,بيت
245,OK,الى,الى
246,OK,بيت,بيت
247,OK,من,من
248,OK,غير,غير
249,OK,ان,ان
250,OK,اشعر,اشعر
251,OK,بذلك,بذلك
252,OK,ونحن,ونحن
253,OK,جاران,جاران
254,OK,متقابلان,متقابلان
255,SUB,ولكنك,لكنك
256,SUB,نجحت,تححتت
257,SUB,غافلتنى,غافيتني
258,OK,واختفيت,واختفيت
259,INS,,ت
260,INS,,١٤
261,INS,,٤
