,operation,one,two
84,OK,الى,الى
85,OK,رحلتنا,رحلتنا
86,INS,,ا
87,DEL,قلت,
88,OK,فنهضت,فنهضت
89,SUB,اختى,اختي
90,OK,عن,عن
91,OK,مقعدها,مقعدها
92,OK,قليلا,قليلا
93,OK,وزحفت,وزحفت
94,OK,الى,الى
95,OK,الامام,الامام
96,OK,مقدار,مقدار
97,OK,شبر,شبر
98,OK,ووضعت,ووضعت
99,OK,كفها,كفها
100,SUB,لا,البضة
101,DEL,حاجة,
102,DEL,بى,
103,SUB,الى,على
104,SUB,الكلام,كتفى
105,SUB,خذى,ى
106,SUB,قلت,وقالت
107,INS,,ت
108,OK,لا,لا
109,SUB,تعذبنى,تعذبني
110,OK,انطق,انطق
111,INS,,ق
112,SUB,البضة,قلتت
113,SUB,على,لا
114,DEL,كتفى,
115,SUB,وقالت,حاجة
116,SUB,في,بي
117,SUB,الطريق,الى
118,INS,,الكلام
119,INS,,م
120,INS,,خذي
121,INS,,ى
122,OK,وانحنيت,وانحنيت
123,SUB,فاخرجت,واخرحت
124,OK,العقد,العقد
125,OK,المفقود,المفقود
126,OK,من,من
127,SUB,طية,طبة
128,OK,البنطلون,البنطلون
129,OK,عند,عند
130,SUB,حرفه,حرفة
131,INS,,ه
132,OK,ورفعته,ورفعته
133,OK,الى,الى
134,OK,عينها,عينها
135,INS,,وقلت
136,INS,,ت
137,OK,لقد,لقد
138,OK,كنت,كنت
139,OK,اظن,اظن
140,OK,ان,ان
141,SUB,ساقى,ساقي
142,OK,اليوم,اليوم
143,SUB,اسوا,اساا
144,OK,مما,مما
145,OK,كانت,كانت
146,OK,امس,امس
147,OK,لانى,لانى
148,OK,احسها,احسها
149,OK,اثقل,اثقل
150,SUB,فالان,ل
151,SUB,وقلت,وليان
152,OK,عرفت,عرفت
153,SUB,السبب,ايسسب
154,INS,,ب
155,SUB,ولكنى,ولكني
156,OK,لا,لا
157,OK,اعرف,اعرف
158,OK,كيف,كيف
159,OK,سقط,سقط
160,OK,العقد,العقد
161,DEL,فى,
162,SUB,طية,ويطبة
163,SUB,البنطلون,البنطلونن
164,OK,ولا,ولا
165,OK,ازال,ازال
166,OK,الى,الى
167,OK,الان,الان
168,OK,اجهل,اجهل
169,OK,كيف,كيف
170,OK,امكن,امكن
171,OK,ان,ان
172,OK,يحدث,يحدث
173,OK,هذا,هذا
174,OK,وانما,وانما
175,SUB,الذى,الذي
176,SUB,اعرفه,اعرفة
177,OK,ان,ان
178,OK,اختى,اختى
179,OK,نعمت,نعمت
180,SUB,فى,في
181,OK,يومها,يومها
182,OK,هذا,هذا
183,SUB,وان,ا
184,INS,,ا
185,INS,,و
186,INS,,ر
187,OK,ابن,ابن
188,SUB,عمى,عمي
189,SUB,حاول,حلال
190,OK,ان,ان
191,SUB,يركبنى,يركبتي
192,SUB,بعبثه,بعيثه
193,SUB,المالوف,المالاف
194,INS,,ف
195,OK,فوضعت,فوضعت
196,OK,كفها,كفها
197,DEL,هذا,
198,DEL,جزاء,
199,DEL,من,
200,DEL,يدافع,
201,DEL,عن,
202,DEL,السراق,
203,OK,على,على
204,OK,فمه,فمه
205,SUB,فقبل,وقال
206,SUB,اصابعها,اصليعها
207,INS,,ا
208,OK,ثم,ثم
209,SUB,عضها,عضهلا
210,OK,فصرخت,فصرخت
211,INS,,ت
212,OK,فقال,فقال
213,INS,,ل
214,INS,,هذا
215,INS,,حزاء
216,INS,,من
217,INS,,يدافع
218,INS,,عن
219,INS,,السراق
220,OK,واللصوص,واللصوص
221,SUB,والخونة,والخونةة
222,INS,,٢
