,operation,one,two
139,OK,ان,ان
140,OK,نفيسة,نفيسة
141,OK,لا,لا
142,OK,تصلح,تصلح
143,OK,له,له
144,OK,زوجا,زوجا
145,OK,ولا,ولا
146,SUB,تقدر,تتقدر
147,SUB,على,عل
148,OK,عشرة,عشرة
149,OK,الرجال,الرجال
150,SUB,فما,ماذن
151,DEL,ذنب,
152,OK,خالد,خالد
153,SUB,ان,انا
154,SUB,اعترف,عبر
155,OK,بالحق,بالحق
156,OK,الواقع,الواقع
157,OK,وهل,وهل
158,SUB,ترين,قرين
159,OK,له,له
160,SUB,ان,انيع
161,DEL,يعيش,
162,SUB,مع,يسمع
163,OK,مجنونة,مجنونة
164,OK,او,او
165,OK,ان,ان
166,OK,يفرض,يفرض
167,SUB,على,عل
168,OK,نفسه,نفسه
169,OK,حياة,حياة
170,OK,الرهبان,الرهبان
171,OK,قالت,قالت
172,OK,لا,لا
173,OK,ادري,ادري
174,OK,ولكن,ولكن
175,SUB,جنون,جنان
176,OK,نفيسة,نفيسة
177,DEL,لم,
178,SUB,ياتها,لميارها
179,OK,من,من
180,OK,قبل,قبل
181,SUB,نفسها,نفسه
182,INS,,او
183,INS,,ات
184,SUB,وانما,ما
185,OK,جاءها,جاءها
186,OK,من,من
187,OK,هذا,هذا
188,OK,الزواج,الزواج
189,OK,الذي,الذي
190,DEL,لم,
191,SUB,ترده,بردة
192,OK,ومن,ومن
193,OK,هذه,هذه
194,OK,الظروف,الظروف
195,SUB,التي,الي
196,OK,لم,لم
197,SUB,تخلقها,تخامها
198,SUB,ورحم,ور
199,SUB,لله,الله
200,SUB,ام,ا
201,INS,,ه
202,SUB,خالد,خالدا
203,SUB,اذ,ذ
204,OK,قالت,قالت
205,OK,لزوجها,لزوجها
206,SUB,انه,انها
207,SUB,ان,نام
208,DEL,اتم,
209,OK,هذا,هذا
210,OK,الزواج,الزواج
211,OK,فلن,فلن
212,OK,يزيد,يزيد
213,SUB,على,عل
214,OK,ان,ان
215,OK,يغرس,يغرس
216,OK,في,في
217,OK,داره,داره
218,SUB,شجرة,سر
219,INS,,حر
220,SUB,البؤس,الرؤس
221,OK,لقد,لقد
222,SUB,غرست,غررة
223,SUB,شجرة,سجره
224,INS,,وى
225,SUB,البؤس,الر
226,OK,فنمت,فنمت
227,SUB,واتت,وات
228,SUB,ثمرها,تمرها
229,OK,بشعا,بشعا
230,SUB,خبيثا,حررث
231,OK,امراة,امراة
232,SUB,ترزا,ترز
233,INS,,اى
234,DEL,في,
235,OK,زوجها,زوجها
236,SUB,وابنتها,وابنها
237,OK,معا,معا
238,DEL,ثم,
239,SUB,ترى,متري
240,OK,ابنتها,ابنتها
241,OK,وقد,وقد
242,OK,اصطلح,اصطلح
243,SUB,عليها,عليه
244,SUB,المرض,االمر
245,INS,,ض
246,OK,وهجر,وهجر
247,OK,الزوج,الزوج
248,OK,والحرمان,والحرمان
249,OK,فانت,فانت
250,DEL,تعلم,
251,OK,ان,ان
252,SUB,نفيسة,تممسة
253,SUB,ليست,لمستمة
254,DEL,ميسرا,
255,OK,عليها,عليها
256,OK,في,في
257,OK,الرزق,الرزق
258,OK,ولست,ولست
259,SUB,الوم,الؤم
260,OK,احدا,احدا
261,OK,ولكنها,ولكنها
262,OK,فقدت,فقدت
263,OK,ثروة,ثروة
264,OK,ابيها,ابيها
265,INS,,و
266,SUB,وتفرقت,تفرقت
