,operation,one,two
226,OK,ويمضي,ويمضي
227,OK,بسنده,بسنده
228,OK,متصلا,متصلا
229,SUB,حتى,حي
230,SUB,يبلغ,ييلغ
231,DEL,النبيصلى,
232,SUB,الله,التىى
233,INS,,صنن
234,DEL,عليه,
235,DEL,وسلمثم,
236,OK,يروي,يروي
237,OK,حديثا,حديثا
238,OK,طويلا,طويلا
239,OK,او,او
240,OK,قصيرا,قصيرا
241,SUB,ثم,م
242,SUB,ياخذ,ياخذى
243,DEL,في,
244,OK,تفسيره,تفسيره
245,SUB,وتاويله,وتاويلة
246,OK,في,في
247,OK,لهجة,لهجة
248,OK,المؤمن,المؤمن
249,OK,الصادق,الصادق
250,OK,ولغة,ولغة
251,OK,الرجل,الرجل
252,OK,الذي,الذي
253,OK,يعرف,يعرف
254,OK,كيف,كيف
255,OK,يصل,يصل
256,SUB,الى,الي
257,SUB,قلوب,قاوب
258,OK,الناس,الناس
259,SUB,ويبلغ,ويبلخ
