,operation,one,two
183,OK,مسرعا,مسرعا
184,INS,,ا
185,SUB,ثم,م
186,OK,ابتسم,ابتسم
187,SUB,وقال,وهال
188,INS,,ه
189,INS,,ه
190,DEL,وسيتيح,
191,OK,لنا,لنا
192,OK,ذلك,ذلك
193,OK,ان,ان
194,OK,نراه,نراه
195,OK,فقد,فقد
196,OK,بعد,بعد
197,OK,عهدنا,عهدنا
198,OK,به,به
199,SUB,ثم,ممه
200,SUB,نهضونهضمعه,صومه
201,INS,,صمعة
202,SUB,علي,عل
203,DEL,وفتح,
204,SUB,لهما,وتفعلهما
205,OK,الباب,الباب
206,OK,واغلق,واغلق
207,OK,من,من
208,SUB,دونهما,دام
209,INS,,ما
210,OK,واذا,واذا
211,OK,الشيخ,الشيخ
212,OK,بين,بين
213,SUB,اصحابه,اصاب
214,INS,,ه
215,OK,قد,قد
216,OK,جلس,جلس
217,SUB,اليهم,اليه
218,SUB,يسمع,ميسم
219,SUB,منهم,عمم
220,SUB,ويقول,ويقالهه
221,DEL,لهم,
222,OK,واذا,واذا
223,SUB,علي,علم
224,SUB,منصرف,تصرف
225,OK,الى,الى
226,OK,داره,داره
227,INS,,وذ
228,SUB,ونفسه,فسه
229,OK,تتقطع,تتقطع
230,SUB,حسرات,ات
231,OK,فقد,فقد
232,OK,كان,كان
233,OK,يظن,يظن
234,OK,ان,ان
235,OK,الشيخ,الشيخ
236,OK,سيصحبه,سيصحبه
237,OK,الى,الى
238,OK,الدار,الدار
239,OK,وسيدخل,وسيدخل
240,SUB,على,عل
241,OK,نفيسة,نفيسة
242,OK,ويدعو,ويدعو
243,OK,لها,لها
244,OK,بالشفاء,بالشفاء
245,INS,,ء
246,OK,ولو,ولو
247,OK,قد,قد
248,OK,فعل,فعل
249,OK,لردت,لردت
250,OK,نفيسة,نفيسة
251,OK,الى,الى
252,OK,خير,خير
253,OK,ما,ما
254,OK,كانت,كانت
255,SUB,عليه,تعليه
256,OK,من,من
257,OK,الصحة,الصحة
258,OK,والعافية,والعافية
259,INS,,ة
