,operation,one,two
140,SUB,الخوف,الحاف
141,DEL,شجرة,
142,DEL,البؤس,
143,OK,لا,لا
144,OK,تصدر,تصدر
145,OK,عن,عن
146,SUB,فمه,مه
147,OK,فتشيع,فتشيع
148,SUB,في,ف
149,OK,الغرفة,الغرفة
150,OK,وتطرد,وتطرد
151,OK,الشياطين,الشياطين
152,OK,فحسب,فحسب
153,OK,ولكنها,ولكنها
154,OK,تصدر,تصدر
155,OK,عن,عن
156,SUB,جميع,بجميع
157,OK,جوارحه,جوارحه
158,OK,بعد,بعد
159,SUB,ان,انت
160,SUB,تجري,جرى
161,OK,مع,مع
162,OK,دمه,دمه
163,OK,في,في
164,OK,عروقه,عروقه
165,OK,كلها,كلها
166,SUB,كانها,كامها
167,OK,الروح,الروح
168,SUB,اللطيف,الاطيفال
169,SUB,الحار,ارر
170,SUB,وليس,ول
171,INS,,يس
172,OK,من,من
173,OK,شك,شك
174,OK,في,في
175,OK,ان,ان
176,OK,طرفا,طرفا
177,OK,منها,منها
178,OK,يصل,يصل
179,OK,الى,الى
180,OK,هذا,هذا
181,OK,الراس,الراس
182,OK,المتقد,المتقد
183,OK,المضطرب,المضطرب
184,SUB,ثم,مم
185,OK,يجري,يجري
186,DEL,في,
187,SUB,جسم,فجست
188,SUB,نفيسة,منفيسة
189,SUB,كله,كلة
190,OK,فيشيع,فيشيع
191,OK,فيه,فيه
192,OK,برد,برد
193,OK,الراحة,الراحة
194,OK,وحلاوة,وحلاوة
195,SUB,الامن,الان
196,OK,والهدوء,والهدوء
197,INS,,ء
198,INS,,واا
199,SUB,والواقع,واقع
200,OK,ان,ان
201,OK,نفيسة,نفيسة
202,SUB,اقامت,اقاء
203,INS,,تع
204,DEL,على,
205,SUB,ثورتها,لثارها
206,OK,وانتحابها,وانتحابها
207,OK,حينا,حينا
208,SUB,ثم,م
209,OK,اخذت,اخذت
210,SUB,رعدتها,رعدمها
211,OK,تخف,تخف
212,OK,ودموعها,ودموعها
213,OK,تجف,تجف
214,SUB,وشهقاتها,وشبقاها
215,SUB,تهدا,سيدا
216,OK,وتفصل,وتفصل
217,SUB,بينها,بيه
218,SUB,لحظات,الحظات
219,OK,طوال,طوال
220,DEL,او,
221,SUB,قصار,اوقصار
222,SUB,حتى,حي
223,OK,اذا,اذا
224,OK,مضت,مضت
225,OK,ساعات,ساعات
226,OK,من,من
227,OK,الليل,الليل
228,OK,كانت,كانت
229,OK,نفيسة,نفيسة
230,SUB,قد,قده
231,OK,فقدت,فقدت
232,SUB,قوتها,قومها
233,OK,ونشاطها,ونشاطها
234,OK,ولبثت,ولبثت
235,SUB,في,فى
236,SUB,مكانها,مكاسا
237,OK,هامدة,هامدة
238,OK,جامدة,جامدة
239,SUB,ثم,م
240,OK,هوت,هوت
241,OK,الى,الى
242,OK,جنبها,جنبها
243,SUB,كانها,كاا
244,OK,البناء,البناء
245,OK,المنهار,المنهار
246,INS,,ر
247,OK,ولم,ولم
248,OK,يشك,يشك
249,OK,خالد,خالد
250,OK,في,في
251,OK,ان,ان
252,OK,روحا,روحا
253,OK,من,من
254,SUB,لله,اللة
255,OK,قد,قد
256,OK,مسها,مسها
257,OK,فردها,فردها
