,operation,one,two
183,OK,هاتين,هاتين
184,SUB,المقلتين,المقلت
185,INS,,ين
186,SUB,الفاتنتين,الفاتنين
187,SUB,سحر,س
188,SUB,يشق,حريش
189,INS,,قال
190,SUB,الطريق,طريق
191,OK,الى,الى
192,OK,الدهاء,الدهاء
193,INS,,ر
194,DEL,سؤال,
195,SUB,اخر,والاخر
196,OK,هل,هل
197,OK,تتفضل,تتفضل
198,OK,بالاجابة,بالاجابة
199,OK,اشكر,اشكر
200,OK,لسيدة,لسيدة
201,OK,القضاء,القضاء
202,OK,الموقرة,الموقرة
203,OK,لباقة,لباقة
204,INS,,م
205,SUB,تحقيقها,عقيقها
206,SUB,التي,التى
207,SUB,فرشت,فردت
208,OK,طريق,طريق
209,OK,الاجابة,الاجابة
210,SUB,بزهور,زهور
211,OK,العطف,العطف
212,OK,واللطف,واللطف
213,OK,واطلقت,واطلقت
214,SUB,لساني,لساي
215,OK,من,من
216,OK,قيد,قيد
217,SUB,الاعتصام,الاعتعر
218,INS,,ام
219,OK,بالصمت,بالصمت
220,SUB,كلما,كما
221,OK,انذر,انذر
222,SUB,السؤال,السئؤا
223,INS,,لب
224,SUB,بخطر,خطر
225,OK,الوقوع,الوقوع
226,OK,في,في
227,OK,الفخ,الفخ
228,OK,فتفضلي,فتفضلي
229,OK,بالسؤال,بالسؤال
230,OK,هل,هل
231,SUB,تتوقع,تتوقح
232,OK,ان,ان
233,OK,الحسناء,الحسناء
234,SUB,التي,الـ
235,SUB,كانت,ايت
236,SUB,تتوقع,ووعل
237,SUB,نعيم,ميم
238,OK,اللقاء,اللقاء
239,SUB,بك,بكت
240,SUB,تقبل,قبل
241,OK,الرحمة,الرحمة
242,SUB,بك,بكم
243,DEL,من,
244,SUB,يد,نيد
245,OK,القضاء,القضاء
246,SUB,تشير,نشير
247,OK,بيدها,بيدها
248,SUB,جواب,ج
249,INS,,و
250,INS,,ا
251,OK,هذا,هذا
252,SUB,السؤال,السؤ
253,DEL,يا,
254,SUB,سيدتي,الباسيدى
255,OK,في,في
256,OK,فم,فم
257,OK,المستقبل,المستقبل
258,OK,فقالت,فقالت
259,INS,,اوج
260,SUB,اوجستينا,سقينا
261,INS,,م
262,SUB,متململة,تمام
263,SUB,ما,اةما
264,OK,اسعد,اسعد
265,SUB,حظ,حفظ
266,OK,تلك,تلك
267,SUB,المعشوقة,الممشوقة
268,OK,العاشقة,العاشقة
269,OK,التي,التي
270,SUB,يختم,يخم
271,OK,حبك,حبك
272,OK,لها,لها
273,SUB,باب,ب
274,INS,,ا
275,OK,اسرارها,اسرارها
276,SUB,بختم,مختم
277,OK,لا,لا
278,OK,يستطيع,يستطيع
279,OK,احد,احد
280,OK,فكه,فكه
281,OK,ترى,ترى
282,OK,هل,هل
283,OK,هي,هي
284,OK,جديرة,جديرة
285,OK,بهذا,بهذا
286,OK,الاخلاص,الاخلاص
287,SUB,اشكر,امكرحدن
288,DEL,حسن,
289,OK,عقيدتك,عقيدتك
290,SUB,باسيرك,اسيركا
291,DEL,يا,
292,SUB,مولاتي,مولاي
293,OK,هل,هل
294,OK,عندك,عندك
295,OK,دليل,دليل
296,SUB,على,عل
297,OK,وجود,وجود
298,INS,,ما
299,SUB,عاشقة,شقة
300,OK,لي,لي
301,SUB,معشوقة,ممشوقة
302,OK,فتنهدت,فتنهدت
303,SUB,اوجستينا,اوجستين
304,SUB,وقالت,ات
305,INS,,التومت
306,SUB,متحسرة,حسرة
307,SUB,اعرف,اع
308,INS,,رف
309,INS,,ما
310,SUB,عاشقة,شقة
311,OK,لك,لك
312,DEL,لا,
313,SUB,ادري,لاادري
314,SUB,ان,اذ
315,OK,كانت,كانت
316,OK,معشوقة,معشوقة
317,OK,لك,لك
318,SUB,تعني,تعنيت
319,SUB,نفسها,فسها
320,OK,فقال,فقال
321,OK,الفتى,الفتى
322,SUB,مختلجا,مخ
323,INS,,تاج
324,SUB,ما,اما
325,SUB,اتعس,ان
326,SUB,المعشوق,سالمموق
327,OK,الذي,الذي
328,SUB,يجهل,يجر
329,INS,,لا
330,SUB,السعادة,اسادة
331,INS,,ا
332,SUB,التي,اتى
333,OK,هو,هو
334,OK,فيها,فيها
