,operation,one,two
117,SUB,استعملي,استعمل
118,INS,,ي
119,SUB,حكمتك,حكتك
120,OK,في,في
121,OK,تهدئة,تهدئة
122,OK,خواطر,خواطر
123,OK,الامة,الامة
124,OK,وتبديد,وتبديد
125,SUB,الجمهور,الجهور
126,SUB,فانحنت,عنتا
127,SUB,امازونيا,مارونيا
128,SUB,وقالت,وتالت
129,SUB,الامر,الامام
130,SUB,امر,م
131,SUB,مولاتي,ولا
132,SUB,سارى,يسارى
133,OK,ماذا,ماذا
134,OK,في,في
135,OK,مقدوري,مقدوري
136,OK,ان,ان
137,OK,افعل,افعل
138,SUB,ليتني,ليتي
139,SUB,انجح,اعح
140,DEL,ثم,
141,OK,خرجت,خرجت
142,OK,امازونيا,امازونيا
143,SUB,ودخل,ودخلت
144,SUB,توا,واافري
145,SUB,افريدوس,دوس
146,OK,وقال,وقال
147,OK,لقد,لقد
148,OK,اعددت,اعددت
149,OK,المطهمين,المطهمين
150,OK,الاولين,الاولين
151,OK,لا,لا
152,SUB,نحتاج,محتا
153,INS,,ج
154,OK,الى,الى
155,INS,,ث
156,DEL,شيء,
157,SUB,غيرهما,يغيرها
158,OK,في,في
159,OK,الصباح,الصباح
160,OK,نكون,نكون
161,OK,في,في
162,OK,قصر,قصر
163,OK,الحدود,الحدود
164,OK,وفي,وفي
165,OK,اول,اول
166,OK,الليل,الليل
167,OK,نبرحه,نبرحه
168,OK,لا,لا
169,SUB,نؤجل,نؤ
170,INS,,لا
171,SUB,السير,لسير
172,OK,الى,الى
173,INS,,ع
174,SUB,عاصمة,اسمة
175,INS,,هار
176,SUB,جاريجاريا,يجاري
177,SUB,لئلا,الثلاتد
178,SUB,تدركنا,ركن
179,INS,,ام
180,SUB,مطارداتنا,طارد
181,INS,,اتنا
182,OK,لا,لا
183,OK,يشعرن,يشعرن
184,SUB,بفرارنا,بفرار
185,INS,,ن
186,INS,,ا
187,SUB,الا,الاصناع
188,SUB,صباحا,ا
189,OK,فلا,فلا
190,OK,خوف,خوف
191,OK,من,من
192,SUB,مطاردتهن,مطارده
193,SUB,لنا,نلنا
194,OK,اود,اود
195,OK,ان,ان
196,OK,ادخل,ادخل
197,INS,,ماري
198,SUB,جاريجاريا,جاري
199,SUB,ليلا,الملا
200,SUB,بعد,بمد
201,OK,ان,ان
202,OK,تكون,تكون
203,OK,قد,قد
204,SUB,سبقتني,سبقت
205,INS,,نيل
206,SUB,لاسترضاء,استرضاء
207,INS,,ان
208,SUB,ابيك,يك
209,OK,ابي,ابي
210,SUB,يغتبط,فتمط
211,SUB,عظيم,عظم
212,SUB,الاغتباط,الانف
213,INS,,تساط
214,SUB,بقدومك,قدوم
215,INS,,اك
216,SUB,ويتنازل,ويتنارللي
217,DEL,لي,
218,OK,عن,عن
219,SUB,العرش,المر
220,INS,,ى
221,SUB,حال,مالوس
222,DEL,وصولك,
223,SUB,لانه,وامح
224,SUB,يحسب,محس
225,SUB,قدومك,بقدومك
226,OK,انتصارا,انتصارا
227,OK,لالهه,لالهه
228,DEL,وا,
229,SUB,سعادتاه,واسعادتاه
230,SUB,اذا,اذام
231,DEL,صح,
232,OK,هذا,هذا
233,SUB,الحلم,او
234,SUB,وداعا,داع
235,INS,,اي
236,DEL,يا,
237,SUB,بنطس,اننطس
238,OK,لا,لا
239,SUB,تودعيها,تود
240,INS,,هيهافسته
241,SUB,فستعودين,ودن
242,OK,اليها,اليها
243,SUB,مكرمة,مكرمه
244,OK,محبوبة,محبوبة
245,OK,وملكة,وملكة
246,DEL,الفصل,
247,DEL,الخامس,
248,DEL,هلم,
249,OK,اعانقك,اعانقك
250,SUB,عناق,عنا
251,SUB,القران,قال
252,SUB,يا,قراني
253,INS,,اي
254,SUB,ينبوع,نبوع
255,SUB,السعادة,السمادة
256,OK,والهناء,والهناء
257,OK,اظن,اظن
258,OK,يجب,يجب
259,OK,ان,ان
260,SUB,تبرح,تبر
261,SUB,بنطس,حبنطس
262,SUB,باسرع,بامر
263,SUB,ما,عما
264,OK,يستطاع,يستطاع
265,SUB,لئلا,لثلاب
266,INS,,م
267,SUB,يحدث,حدث
268,OK,الكسوف,الكسوف
269,SUB,ونحن,وبمنهن
270,DEL,هنا,
271,SUB,فتتم,افتتم
272,OK,نبوءة,نبوءة
273,OK,الهيكل,الهيكل
274,SUB,فيقع,في
275,INS,,قع
276,OK,الويل,الويل
277,OK,فقهقه,فقهقه
278,OK,افريدوس,افريدوس
279,INS,,و
280,SUB,وقال,قال
281,OK,ان,ان
282,OK,نبوءة,نبوءة
283,INS,,هي
284,SUB,هيكلك,كلك
285,INS,,و
286,SUB,ولو,لو
287,OK,كسفت,كسفت
288,OK,الشمس,الشمس
289,OK,خائبة,خائبة
290,OK,اذ,اذ
291,OK,لا,لا
292,OK,صلة,صلة
293,OK,بين,بين
294,OK,الكسوف,الكسوف
