,operation,one,two
216,OK,الصيد,الصيد
217,OK,الذي,الذي
218,OK,اجتمعنا,اجتمعنا
219,OK,فيه,فيه
220,OK,لاول,لاول
221,SUB,مرة,مره
222,OK,من,من
223,OK,غير,غير
224,SUB,ان,اذ
225,SUB,يعلم,يعلمن
226,DEL,من,
227,OK,بناه,بناه
228,OK,وحينئذ,وحينئذ
229,SUB,ترين,ر
230,INS,,ي
231,INS,,ن
232,SUB,الامازونيات,الامازون
233,SUB,يتهالكن,ياتيه
234,INS,,الـك
235,INS,,ن
236,OK,في,في
237,OK,التردد,التردد
238,OK,اليه,اليه
