,operation,one,two
135,OK,رئيسة,رئيسة
136,INS,,اللا
137,SUB,الكاهنات,هنات
138,OK,الى,الى
139,OK,حضرة,حضرة
140,OK,سيدة,سيدة
141,OK,القضاء,القضاء
142,OK,عندي,عندي
143,OK,في,في
144,OK,الهيكل,الهيكل
145,SUB,خمس,عمس
146,OK,لاجئات,لاجئات
147,OK,لاسباب,لاسباب
148,OK,مختلفة,مختلفة
149,OK,وبعضها,وبعضها
150,OK,مجهولة,مجهولة
151,OK,يكتمن,يكتمن
152,SUB,ذواتهن,ذو
153,OK,وليس,وليس
154,OK,للهيكل,للهيكل
155,OK,ان,ان
156,OK,يبتزها,يبتزها
157,OK,منهن,منهن
158,OK,ابتزازا,ابتزازا
159,OK,فارجو,فارجو
160,OK,ان,ان
161,SUB,ترسلي,ترسل
162,SUB,المعتقل,الممت
163,INS,,قل
164,SUB,الى,الىه
165,SUB,هنا,ن
166,SUB,عسى,اعمى
167,OK,ان,ان
168,OK,يتعرف,يتعرف
169,SUB,على,تكلى
170,OK,حبيبته,حبيبته
171,OK,ان,ان
172,OK,كانت,كانت
173,SUB,بينهن,بهن
174,INS,,ان
175,OK,وفكرت,وفكرت
176,SUB,اوجستينا,اوجستين
177,DEL,مليا,
178,SUB,ثم,ام
179,INS,,لامم
180,OK,كتبت,كتبت
181,OK,الرد,الرد
182,OK,هذا,هذا
183,SUB,سيدتي,سيدي
184,INS,,ال
185,SUB,الجليلة,جليلة
186,OK,رئيسة,رئيسة
187,SUB,الكاهنات,الـهن
188,SUB,حسب,اتحسب
189,OK,ايعازك,ايعازك
190,OK,ارسل,ارسل
191,OK,اليك,اليك
192,SUB,المعتقل,الم
193,SUB,لكي,متقللي
194,INS,,ت
195,SUB,تتحققي,تحقق
196,SUB,صدق,سد
197,SUB,دعواه,قدءواه
198,SUB,ثم,ثمار
199,DEL,ارجو,
200,SUB,ان,جواني
201,SUB,ترديه,رديه
202,OK,الى,الى
203,OK,دار,دار
204,OK,القضاء,القضاء
205,SUB,بحيث,بمجثلا
206,DEL,لا,
207,SUB,يكتشف,نكتشف
208,OK,امره,امره
209,SUB,احد,احدء
210,DEL,دولة,
211,DEL,سيدات,
212,DEL,في,
213,DEL,مملكة,
214,DEL,نساء,
215,OK,ثم,ثم
216,SUB,استدعت,استدعتا
217,SUB,اودينا,ودينا
218,SUB,وامرتها,وامرها
219,OK,ان,ان
220,SUB,تاخذ,تاخذا
221,SUB,الرسالة,رسالة
222,OK,مختومة,مختومة
223,OK,وذلك,وذلك
224,SUB,المعتقل,المعتق
225,INS,,ل
226,OK,الذي,الذي
227,OK,قبض,قبض
228,OK,عليه,عليه
229,OK,في,في
230,OK,الفندق,الفندق
231,OK,الى,الى
232,OK,الهيكل,الهيكل
233,OK,وما,وما
234,OK,ان,ان
235,OK,خرجت,خرجت
236,INS,,او
237,SUB,اودينا,دينا
238,OK,حتى,حتى
239,OK,دخلت,دخلت
240,OK,جورجيا,جورجيا
241,OK,رئيسة,رئيسة
242,OK,وصيفات,وصيفات
243,OK,الملكة,الملكة
244,SUB,فبغتت,فبفتت
245,INS,,اوج
246,SUB,اوجستينا,ستينا
247,SUB,وقالت,وتال
248,SUB,خير,تخير
249,OK,ان,ان
250,OK,شاء,شاء
251,SUB,لله,الله
252,OK,جلالة,جلالة
253,OK,الملكة,الملكة
254,OK,قادمة,قادمة
255,OK,الان,الان
256,SUB,متنكرة,متنكرةلسي
257,DEL,لكي,
258,SUB,تحقق,محقق
259,OK,مع,مع
260,OK,الفتى,الفتى
261,OK,المجرم,المجرم
262,OK,العنيد,العنيد
263,OK,الذي,الذي
264,OK,صدر,صدر
