,operation,one,two
92,SUB,وهم,ه
93,INS,,س
94,INS,,م
95,INS,,و
96,INS,,م
97,OK,يعتقدون,يعتقدون
98,SUB,انهم,اب
99,INS,,يفه
100,SUB,يفعلون,لون
101,OK,ذلك,ذلك
102,OK,بدافع,بدافع
103,OK,من,من
104,OK,الالهة,الالهة
105,OK,بقوة,بقوة
106,OK,حافزة,حافزة
107,OK,في,في
108,OK,داخلهم,داخلهم
109,OK,كان,كان
110,OK,ما,ما
111,SUB,يفعلونه,يف
112,INS,,عادله
113,OK,قضاء,قضاء
114,SUB,الهي,لسبي
115,SUB,مبرم,موم
116,OK,لا,لا
117,OK,بد,بد
118,OK,من,من
119,OK,حدوثه,حدوثه
120,OK,وعند,وعند
121,OK,التحقيق,التحقيق
122,OK,في,في
123,OK,حوادث,حوادث
124,SUB,النبوءات,النم
125,INS,,وء
126,INS,,ات
127,OK,كان,كان
128,OK,المحققون,المحققون
129,OK,يستنتجون,يستنتجون
130,OK,ان,ان
131,OK,تلك,تلك
132,OK,التكهنات,التكهنات
133,OK,النبوية,النبوية
134,SUB,كانت,كازتم
135,SUB,مكايد,يدي
136,SUB,ينصبها,نصبها
137,OK,الكهنة,الكهنة
138,SUB,والكاهنات,والـهنات
139,SUB,والاشخاصالذين,والاشخاص
140,INS,,الذين
141,SUB,يتصلون,يتصاون
142,INS,,مو
143,DEL,بهم,
144,SUB,وبالهيكل,بالهيكل
145,OK,كهيكل,كهيكل
146,SUB,دلفي,دلى
147,OK,الذي,الذي
148,INS,,ا
149,SUB,اشتهر,شهر
150,INS,,بن
151,SUB,بنبوءاته,بوء
152,INS,,انها
153,SUB,التي,لتى
154,SUB,كانت,كافت
155,OK,تتحقق,تتحقق
156,INS,,بهض
157,SUB,بعضالتحقيق,التحقيق
158,SUB,لانها,لا
159,INS,,ها
160,OK,كانت,كانت
161,OK,مبهمة,مبهمة
162,OK,وكان,وكان
163,SUB,المقضيعليهم,المقضى
164,INS,,عليهم
165,SUB,بمقتضاها,مقتضاه
166,SUB,يساعدون,الساعدون
167,OK,على,على
168,INS,,ب
169,SUB,تحقيقها,حقيقها
170,INS,,من
171,SUB,منساقين,ساقين
172,OK,بتاثيرها,بتاثيرها
173,OK,في,في
174,SUB,انفسهم,اتفه
175,INS,,مهم
176,OK,وسترى,وسترى
177,OK,في,في
178,OK,سياق,سياق
179,OK,هذه,هذه
180,SUB,الرواية,اروابة
181,SUB,العجب,المحت
182,SUB,العجاب,المحابم
183,INS,,٠
184,INS,,د
185,DEL,من,
186,SUB,دهاء,هاء
187,SUB,الكهنة,الـكمنة
188,OK,او,او
189,SUB,الكاهنات,الـا
190,INS,,هناتومة
191,INS,,د
192,SUB,ومقدرتهم,رمرم
193,OK,في,في
194,OK,التاثير,التاثير
195,OK,على,على
196,SUB,الاشخاصوالجموع,الاشخاص
197,INS,,والجوعنا
198,SUB,فاقرا,قرا
199,OK,الفصل,الفصل
200,OK,الاول,الاول
201,OK,في,في
202,OK,الهيكل,الهيكل
203,OK,كان,كان
204,OK,الفصل,الفصل
205,OK,اخر,اخر
206,OK,الصيف,الصيف
207,OK,وكان,وكان
208,OK,الوقت,الوقت
209,SUB,عيد,عيدا
210,SUB,الحصاد,لحصاد
211,SUB,تحتفل,بمحتفل
212,OK,فيه,فيه
213,INS,,السط
214,SUB,الكاهنات,هنا
215,SUB,ثم,تنم
216,OK,سيدات,سيدات
217,OK,الدولة,الدولة
218,SUB,على,لى
219,SUB,راسهن,راسنا
220,SUB,الملكة,لم
221,INS,,اكنون
222,SUB,وبقية,قية
223,OK,الامة,الامة
224,SUB,وراءهن,وراوهن
225,OK,في,في
226,OK,هيكل,هيكل
227,SUB,اجكس,اج
228,INS,,ك
229,SUB,اله,سالها
230,SUB,القوة,لقوة
231,SUB,وارس,وارساله
232,DEL,اله,
233,OK,الحرب,الحرب
234,OK,وهو,وهو
235,DEL,هيكل,
236,DEL,فخم,
237,OK,رحيب,رحيب
238,SUB,ووراءه,ووراة
239,SUB,دير,هدير
240,SUB,الراهبات,الرا
241,INS,,هات
242,OK,متصل,متصل
243,OK,به,به
244,OK,ومن,ومن
245,OK,الدير,الدير
246,SUB,يدخلن,دخلن
247,OK,من,من
248,OK,باب,باب
249,SUB,خلفي,خلى
250,SUB,الى,اللى
251,INS,,بجرم
252,SUB,قدس,قد
253,INS,,ساق
254,SUB,اقداس,داس
255,OK,الهيكل,الهيكل
256,SUB,وفي,وي
257,OK,مقدم,مقدم
258,OK,الرحبة,الرحبة
259,SUB,مذبح,مذ
260,INS,,يحلل
261,SUB,للمحرقات,رحرقات
262,SUB,وفيه,وفيهم
263,SUB,موقد,وقد
264,OK,وفي,وفي
265,OK,جهات,جهات
266,OK,الهيكل,الهيكل
267,SUB,الاربع,الار
268,INS,,بم
269,OK,اعمدة,اعمدة
270,OK,ضخمة,ضخمة
271,SUB,مزخرفة,مزخرفهب
272,SUB,بنقوش,نقوش
273,SUB,بديعة,بديعه
274,INS,,و
275,SUB,وفي,في
276,OK,زاويتي,زاويتي
277,OK,الرحبة,الرحبة
278,OK,قاعدتان,قاعدتان
279,SUB,مرتفعتان,مرتفعتا
280,INS,,ذل
281,SUB,لتمثالي,عمالي
282,SUB,الالهين,الا
283,INS,,له
284,INS,,يناج
285,DEL,اجكس,
286,SUB,وارس,كسوار
287,INS,,س
288,OK,وما,وما
289,OK,ان,ان
290,SUB,سمع,مع
291,SUB,الحشد,الحثد
292,SUB,الموسيقى,الموسي
293,INS,,قال
294,SUB,الرخيمة,رخيمة
295,OK,من,من
296,OK,وراء,وراء
297,OK,قدس,قدس
298,OK,الاقداس,الاقداس
299,OK,حتى,حتى
300,OK,ارتفع,ارتفع
301,OK,الستار,الستار
302,SUB,الذي,الذى
303,SUB,يحجب,يحج
304,OK,قدس,قدس
305,OK,الاقداس,الاقداس
306,OK,عنهم,عنهم
307,OK,وبدت,وبدت
308,OK,رئيسة,رئيسة
309,SUB,الكاهنات,الـهنات
310,OK,ووقفت,ووقفت
311,OK,في,في
312,OK,الصدر,الصدر
313,SUB,والمذبح,والمذح
314,OK,امامها,امامها
315,SUB,وتوالت,اء
316,SUB,وراءها,ه١
317,SUB,الكاهنات,ال٢ه
318,INS,,ن
319,SUB,صفين,اتصفين
320,OK,الى,الى
321,SUB,جانبي,جانى
322,SUB,الهيكل,الهر
323,SUB,ثم,لمم
324,OK,شرعن,شرعن
325,SUB,يرقصن,رهص
326,INS,,ن
327,OK,رقصة,رقصة
328,OK,العيد,العيد
329,OK,الوقورة,الوقورة
330,DEL,ثم,
331,SUB,دخلت,مدخل
332,SUB,الملكة,تالم
333,INS,,اك
334,INS,,ة
335,OK,من,من
336,SUB,يمين,م
337,INS,,ي
338,INS,,ن
339,SUB,الرحبة,الرحبةتق
340,INS,,بمهابط
341,SUB,تتبعها,اتتها
342,SUB,بطانتها,التؤ
343,SUB,المؤلفة,لفة
344,OK,من,من
345,SUB,اربع,ارعوصي
346,DEL,وصيفات,
347,SUB,ثم,فاتمم
348,OK,دخلت,دخلت
