,operation,one,two
187,SUB,حكم,حك
188,OK,الاعدام,الاعدام
189,OK,بافريدوس,بافريدوس
190,OK,هذا,هذا
191,OK,مستحيل,مستحيل
192,OK,مسكينة,مسكينة
193,OK,انت,انت
194,OK,لقد,لقد
195,SUB,حرمك,حرماكا
196,SUB,الهك,اس
197,INS,,بك
198,OK,نعمة,نعمة
199,OK,الحب,الحب
200,DEL,فصم,
201,SUB,قلبك,فهقلك
202,OK,عن,عن
203,SUB,نبضاته,نبضا
204,INS,,ه
205,OK,يجب,يجب
206,OK,ان,ان
207,SUB,يبقى,يبق
208,OK,افريدوس,افريدوس
209,OK,ولو,ولو
210,OK,فقدت,فقدت
211,SUB,العرش,لم
212,INS,,ر
213,SUB,هل,شهل
214,SUB,فهمت,فومت
215,OK,وتفقدين,وتفقدين
216,SUB,حياتك,حيائك
217,OK,ايضا,ايضا
218,SUB,وحياته,و
219,INS,,ح
220,SUB,لا,ياهلات
221,SUB,تسلم,سل
222,SUB,فنصيحتي,فتصيها
223,INS,,لاى
224,SUB,الاخيرة,حيرة
225,SUB,ان,اف
226,SUB,تضحي,لضيي
227,OK,بواحد,بواحد
228,OK,من,من
229,OK,الثلاثة,الثلاثة
230,OK,خير,خير
231,OK,من,من
232,OK,التضحية,التضحية
233,OK,بالثلاثة,بالثلاثة
234,SUB,معا,مما
235,OK,حياتك,حياتك
236,OK,وحياته,وحياته
237,OK,والعرش,والعرش
238,INS,,فوـ
239,DEL,ضحي,
240,SUB,بحياته,بمحياه
241,SUB,يبق,يرقل
242,INS,,اي
243,DEL,لك,
244,OK,حياتك,حياتك
245,OK,والعرش,والعرش
246,SUB,فسخطت,فسخ
247,INS,,ات
248,OK,الملكة,الملكة
249,OK,سخطا,سخطا
250,SUB,عظيما,عظما
251,OK,وصرخت,وصرخت
252,SUB,صراخا,مراخا
253,OK,شديدا,شديدا
254,SUB,عني,عي
255,OK,يا,يا
256,OK,اماه,اماه
257,OK,اذا,اذا
258,OK,لم,لم
259,OK,يكن,يكن
260,OK,عندك,عندك
261,OK,غير,غير
262,OK,هذه,هذه
263,OK,النصيحة,النصيحة
264,OK,التعسة,التعسة
265,OK,فدعيني,فدعيني
266,SUB,اتلقى,اتلى
267,SUB,الويل,الوي
268,INS,,ل
269,OK,المنقض,المنقض
270,OK,علي,علي
271,OK,بشجاعة,بشجاعة
272,OK,الملكة,الملكة
273,DEL,الفصل,
274,DEL,الخامس,
275,OK,حينذاك,حينذاك
276,OK,دخل,دخل
277,OK,افريدوس,افريدوس
278,OK,من,من
279,SUB,باب,ب
280,INS,,اي
281,OK,السر,السر
282,OK,بثوبه,بثوبه
283,SUB,الامازوني,الام
284,INS,,ا
285,INS,,ز
286,INS,,وفي
287,INS,,و
288,SUB,وقال,قال
289,OK,النصيحة,النصيحة
290,INS,,الح
291,SUB,الخالصة,الصة
292,OK,ما,ما
293,OK,قالت,قالت
294,OK,امك,امك
295,OK,الموقرة,الموقرة
296,OK,ايتها,ايتها
297,SUB,الملكة,المذكةدءا
298,DEL,دعيني,
299,DEL,امضيالى,
300,SUB,دار,ودادا
301,OK,القضاء,القضاء
302,OK,حيث,حيث
303,INS,,ا
304,SUB,اتلقى,تلقب
305,SUB,بسرور,سرور
306,OK,النقمة,النقمة
307,SUB,المنقذة,امزق
308,INS,,ذة
309,OK,لك,لك
310,OK,من,من
311,OK,الويل,الويل
