,operation,one,two
88,OK,فقال,فقال
89,SUB,افريدوس,افرند
90,INS,,وسمسمه
91,SUB,مستهجنا,حنا
92,OK,اوه,اوه
93,OK,لو,لو
94,OK,كان,كان
95,OK,الحنث,الحنث
96,SUB,شيمتي,ش
97,INS,,دمى
98,SUB,افما,افاك
99,SUB,كان,ان
100,SUB,التحقيق,التحق
101,SUB,الدقيق,والدقيق
102,OK,خطرا,خطرا
103,OK,عليك,عليك
104,OK,اذ,اذ
105,SUB,يحتمل,محتملان
106,DEL,ان,
107,SUB,اخون,اخوذ
108,OK,عهدك,عهدك
109,OK,ايضا,ايضا
110,SUB,لكي,لى
111,INS,,ام
112,SUB,انجو,جو
113,OK,من,من
114,OK,الموت,الموت
115,SUB,اوه,او
116,INS,,هو
117,SUB,ويلي,يليو
118,SUB,وهذا,هذام
119,INS,,اي
120,SUB,ما,جملا
121,DEL,يجعل,
122,SUB,الموقف,لموقف
123,OK,الان,الان
124,OK,اعقد,اعقد
125,SUB,من,منه
126,SUB,عقدة,قدة
127,OK,الاسكندر,الاسكندر
128,INS,,واذكت
129,SUB,وا,ا
130,SUB,نكبتاه,ه
131,INS,,ا
132,OK,من,من
133,SUB,لي,ل
134,INS,,في
135,SUB,بسيف,اسيفا
136,SUB,الاسكندر,لاسكندر
137,SUB,لحل,ل
138,INS,,ال
139,OK,العقدة,العقدة
140,SUB,الامر,الا
141,DEL,بسيط,
142,SUB,لا,ما
143,SUB,تهتمي,هطلا
144,SUB,بامري,به
145,SUB,دعيني,دمل
146,SUB,لرحمة,رمة
147,OK,القدر,القدر
148,OK,ويلاه,ويلاه
149,SUB,كيف,كيفا
150,SUB,اؤمن,ومسنا
151,SUB,للقدر,لقدر
152,OK,وقد,وقد
153,OK,بدرت,بدرت
154,OK,بادرته,بادرته
155,SUB,الهائلة,اله
156,SUB,الحكم,ائ
157,INS,,اة
158,INS,,اب
159,SUB,بالاعدام,الاعدام
160,DEL,لا,
161,DEL,استطيع,
162,DEL,تصوره,
163,SUB,اعتبري,اعتبرى
164,OK,علاقتنا,علاقتنا
165,SUB,الماضية,الماسة
166,SUB,حلما,حاما
167,OK,قصيرا,قصيرا
168,OK,وانقضى,وانقضى
169,OK,كيف,كيف
170,SUB,ينقضيوهو,ينقضي
171,INS,,وهو
172,OK,مطبوع,مطبوع
173,OK,في,في
174,OK,مخيلتي,مخيلتي
175,OK,ولا,ولا
176,SUB,يمكن,عكن
177,SUB,الزمان,الز
178,INS,,مان
179,OK,ان,ان
180,SUB,ينسخه,بنسخه
181,SUB,احسبي,حسي
182,SUB,حساب,حب
183,INS,,ال
184,SUB,الموت,موت
185,OK,مقدرا,مقدرا
186,OK,لكل,لكل
187,OK,انسان,انسان
188,SUB,واتركيني,واركيى
189,OK,لنقمة,لنقمة
190,OK,القضاء,القضاء
191,SUB,قبل,قم
192,INS,,ل
193,DEL,ان,
194,SUB,تثار,انتثار
195,OK,الظنون,الظنون
196,OK,فقالت,فقالت
197,OK,مضطربة,مضطربة
198,SUB,مستحيل,مستحيلان
199,INS,,اسا
200,SUB,ان,ماكان
201,DEL,اسلمك,
202,SUB,لنقمة,قمة
203,OK,القضاء,القضاء
204,DEL,لم,
205,SUB,يبق,ابين
206,OK,الا,الا
207,OK,هذا,هذا
208,SUB,السبيل,السديل
209,SUB,لانقاذ,لافق
210,INS,,اذ
211,SUB,حياتك,حماتك
212,OK,وعرشك,وعرشك
213,OK,وما,وما
214,OK,الجدوى,الجدوى
215,OK,من,من
216,OK,الحياة,الحياة
217,SUB,بلا,لاحو
218,DEL,حب,
219,DEL,وما,
220,SUB,لذة,مالذة
221,OK,العرش,العرش
222,OK,بلا,بلا
223,SUB,حبيب,حميبوا
224,SUB,وا,اوءت
225,SUB,لوعتاه,اه
226,OK,لا,لا
227,SUB,اسلمك,اسامك
228,OK,للقضاء,للقضاء
229,SUB,ولا,ول
230,SUB,لنقمة,النقمة
231,OK,الهيكل,الهيكل
232,OK,الا,الا
233,OK,وانا,وانا
234,SUB,معك,معكا
235,SUB,اتلقى,تلى
236,OK,هذه,هذه
237,OK,النقمة,النقمة
238,OK,الهائلة,الهائلة
239,SUB,بصدري,بصدريا
240,SUB,لكيلا,كي
241,INS,,لا
242,OK,اراها,اراها
243,OK,منقضة,منقضة
244,SUB,عليك,علمك
245,SUB,اه,اهدء
246,INS,,يا
247,DEL,دعني,
248,SUB,اعزي,عزي
249,SUB,النفس,الدهس
250,SUB,في,فى
251,SUB,ابان,ا
252,SUB,ياسها,باناسها
253,DEL,الفصل,
254,DEL,الثالث,
255,DEL,ثم,
256,SUB,طوقت,مطو
257,INS,,فتء
258,SUB,عنقه,دقه
259,SUB,بساعديها,بساعده
260,INS,,او
261,SUB,وقالت,تال
262,SUB,ساستكد,تساستكد
263,SUB,قريحتي,قريتي
264,SUB,لاختراع,لاختراعوس
265,SUB,وسيلة,ي
266,INS,,اهل
267,SUB,للفرج,لهرج
268,DEL,ثم,
269,SUB,فتحت,وتحت
270,OK,الباب,الباب
271,SUB,واستدعت,واستدءت
272,SUB,اوجستينا,اوجست
273,INS,,مناو
274,SUB,وقالت,قال
275,SUB,ردي,تردي
276,OK,هذا,هذا
277,OK,المعتقل,المعتقل
278,OK,الى,الى
279,OK,كنه,كنه
280,OK,وعودي,وعودي
281,OK,الي,الي
282,INS,,نا
283,SUB,فانحنت,محنت
284,INS,,اوج
285,SUB,اوجستينا,ستينا
286,OK,وقادت,وقادت
287,SUB,المعتقل,المم
288,INS,,تقل
289,OK,الى,الى
290,OK,الحجرة,الحجرة
291,OK,السرية,السرية
292,OK,حيث,حيث
293,OK,كان,كان
294,SUB,حبيسا,حدسا
295,OK,ولما,ولما
296,OK,عادت,عادت
297,SUB,قالت,الت
298,OK,الملكة,الملكة
299,SUB,يلوح,ي
300,INS,,او
301,SUB,لي,حلي
302,OK,ان,ان
303,OK,لهذا,لهذا
304,OK,الفتى,الفتى
305,SUB,سرا,سر
306,SUB,عميقا,امم
307,SUB,ولا,يقاولا
308,SUB,بد,بدم
309,DEL,من,
310,SUB,استخراج,استن
311,INS,,جر
312,SUB,سره,اجسره
313,OK,من,من
314,OK,صدره,صدره
315,OK,لذلك,لذلك
316,SUB,يؤجل,يؤ
317,INS,,جل
318,OK,اعدامه,اعدامه
319,SUB,لئلا,اثل
320,INS,,اي
321,SUB,يدفن,دفن
322,OK,سره,سره
323,OK,معه,معه
324,SUB,انتظري,انتظر
325,SUB,مني,يمني
326,SUB,امرا,امر
327,INS,,ا
328,OK,باستدعائه,باستدعائه
329,OK,الى,الى
330,OK,قصري,قصري
331,SUB,عسى,عمى
