,operation,one,two
108,OK,اليها,اليها
109,INS,,اوج
110,SUB,اوجستينا,ستين
111,INS,,او
112,SUB,وسالت,سالت
113,OK,هل,هل
114,SUB,جد,جدشية
115,DEL,شيء,
116,OK,بشان,بشان
117,INS,,الم
118,INS,,مت
119,SUB,المعتقلات,قلات
120,OK,التسع,التسع
121,SUB,على,عل
122,OK,جسر,جسر
123,INS,,مر
124,SUB,ترمودون,مودون
125,SUB,عثرنا,عثر
126,SUB,على,فاعلى
127,OK,عاشرة,عاشرة
128,OK,يا,يا
129,SUB,سيدتي,سيدي
130,SUB,مشتبه,مشتبهها
131,DEL,بها,
132,OK,في,في
133,SUB,فندق,ف
134,INS,,ن
135,INS,,د
136,INS,,ق
137,DEL,التاجرات,
138,SUB,فاعتقلناها,التاجراتفاعتقلناها
139,OK,منذ,منذ
140,OK,ساعة,ساعة
141,DEL,اية,
142,DEL,شبهة,
143,DEL,ظهرت,
144,SUB,فيها,ظرفيها
145,SUB,اعدم,اعد
146,SUB,يمناي,معناي
147,SUB,اذا,اذ
148,OK,لم,لم
149,SUB,تكن,تسكن
150,SUB,رجلا,رجل
151,SUB,جاريجاريا,اجاري
152,INS,,جاريا
153,OK,متنكرا,متنكرا
154,OK,وي,وي
155,OK,وي,وي
156,SUB,اذن,اذا
157,SUB,عثرنا,عترنا
158,OK,على,على
159,OK,القمر,القمر
160,OK,الساطع,الساطع
161,DEL,دولة,
162,DEL,سيدات,
163,DEL,في,
164,DEL,مملكة,
165,DEL,نساء,
166,OK,فقالت,فقالت
167,INS,,او
168,SUB,اودينا,دينا
169,OK,باسمة,باسمة
170,OK,بل,بل
171,OK,على,على
172,OK,القمر,القمر
173,OK,القاتم,القاتم
174,OK,يا,يا
175,SUB,سيدتي,سيدي
176,OK,واما,واما
177,OK,القمر,القمر
178,OK,الساطع,الساطع
179,SUB,فما,ف
180,DEL,هو,
181,SUB,الا,اهوالا
182,SUB,المعتقلة,الممتقة
183,OK,السابعة,السابعة
184,OK,التي,التي
185,OK,اصرت,اصرت
186,OK,على,على
187,OK,عدم,عدم
188,OK,الاقرار,الاقرار
189,SUB,بهويتها,هويتها
190,OK,لان,لان
191,OK,الشبهة,الشبهة
192,OK,قويت,قويت
193,OK,عليها,عليها
194,OK,فاشرابت,فاشرابت
195,INS,,اوج
196,SUB,اوجستينا,ستينا
197,OK,مهتمة,مهتمة
198,OK,وقالت,وقالت
199,OK,ماذا,ماذا
200,OK,بها,بها
201,SUB,من,مندل
202,INS,,ام
203,SUB,دلائل,لا
204,SUB,الشبهة,لشبهة
205,OK,هل,هل
206,OK,كذبت,كذبت
207,INS,,ب
208,INS,,م
209,SUB,بحقيقة,حقيقة
210,OK,شخصيتها,شخصيتها
211,OK,بل,بل
212,SUB,حقيقتها,حقيقها
213,OK,كذبت,كذبت
214,INS,,ش
215,SUB,شخصيتها,حصيتها
216,SUB,فابتسمت,ابتسمت
217,OK,اوجستينا,اوجستينا
218,SUB,وقالت,وقال
219,INS,,تكم
220,DEL,كيف,
221,SUB,هل,فهل
222,OK,شرعت,شرعت
223,OK,تتحول,تتحول
224,OK,من,من
225,SUB,صنم,صمم
226,DEL,الى,
227,SUB,انسان,الىالسان
228,DEL,لا,
229,DEL,لم,
230,SUB,تزل,لامتزل
231,SUB,صنما,صبا
232,OK,لا,لا
233,OK,يتحول,يتحول
234,SUB,وانما,واغا
235,OK,اليس,اليس
236,OK,هذا,هذا
237,OK,هو,هو
238,OK,الصباح,الصباح
239,SUB,الثاني,الثاي
240,INS,,ل
241,SUB,لاعتقالها,اعتقاها
242,OK,بل,بل
243,OK,مضت,مضت
244,OK,عليها,عليها
245,SUB,ليلتان,ليلت
246,SUB,ونهار,اذوهار
247,OK,في,في
248,OK,المعتقل,المعتقل
249,OK,هنا,هنا
250,SUB,فماذا,فاذا
251,OK,ظهر,ظهر
252,OK,من,من
253,SUB,كذب,ك
254,INS,,ذسح
255,SUB,شخصيتها,صدم
256,OK,فقالت,فقالت
257,INS,,او
258,SUB,اودينا,دينا
259,OK,مداعبة,مداعبة
260,OK,ومشيرة,ومشيرة
261,OK,الى,الى
262,SUB,خدها,خده
263,INS,,او
264,SUB,وجنتا,جنتا
265,SUB,الصنم,المكذ
266,INS,,ما
267,SUB,كذبتا,كذن
268,SUB,كذباصراحا,اصراما
269,OK,هل,هل
270,OK,اصفر,اصفر
271,SUB,احمرها,امرها
272,OK,وجلا,وجلا
273,OK,بل,بل
274,INS,,اخضر
275,SUB,اخضرورقا,اورقا
