,operation,one,two
141,OK,من,من
142,SUB,جديد,جدل
143,SUB,وعسىان,وعيي
144,INS,,ان
145,DEL,يفهم,
146,SUB,كلاهما,يفهمكالاهما
147,OK,من,من
148,OK,مكان,مكان
149,SUB,صاحبه,صاحمه
150,SUB,عنده,عمده
151,OK,ما,ما
152,OK,ينهاه,ينهاه
153,OK,عن,عن
154,OK,مطاوعة,مطاوعة
155,SUB,الهواجس,ااوجس
156,INS,,و
157,INS,,ج
158,SUB,ومجاراة,اراة
159,OK,الشكوك,الشكوك
160,OK,وقد,وقد
161,OK,استفادا,استفادا
162,OK,من,من
163,OK,هذه,هذه
164,OK,المحاولة,المحاولة
165,SUB,العسيرة,الهسيرة
166,OK,فائدة,فائدة
167,SUB,لا,لاحت
168,SUB,يحتقرانها,قراها
169,OK,بعد,بعد
170,OK,طول,طول
171,OK,السامة,السامة
172,SUB,وطول,وطال
173,OK,النزاع,النزاع
174,OK,فان,فان
175,INS,,ا
176,SUB,اللهفة,لله
177,INS,,فة
178,SUB,الصادقة,ااصادقة
179,OK,التي,التي
180,SUB,طغت,طفت
181,SUB,عليهما,علهم
182,OK,يوم,يوم
183,DEL,عادا,
184,OK,الى,الى
185,OK,اللقاء,اللقاء
186,OK,قد,قد
187,OK,عادت,عادت
188,OK,بهما,بهما
189,OK,الى,الى
190,OK,حنين,حنين
191,SUB,شبيه,بيهيا
192,INS,,لم
193,SUB,بالحنين,ين
194,SUB,بالقديم,القدي
195,INS,,م
196,SUB,ونعما,وتحا
197,SUB,في,ف
198,SUB,ذلك,ذلاك
199,SUB,اليوم,امام
200,SUB,بمتعة,متعة
201,SUB,هنيئة,هميئة
202,OK,لم,لم
203,SUB,ينعما,ين
204,SUB,بها,عابرا
205,OK,منذ,منذ
206,OK,عهد,عهد
207,OK,طويل,طويل
208,SUB,ولما,ولا
209,SUB,شيعها,يعواالى
210,SUB,الى,ال
211,SUB,الباب,ما
212,INS,,ب
213,SUB,وهو,وهامول
214,DEL,يقول,
215,OK,الى,الى
216,OK,اللقاء,اللقاء
217,OK,في,في
218,OK,الغد,الغد
219,SUB,قالت,قال
220,INS,,ت
221,OK,لا,لا
