,operation,one,two
186,INS,,ع٠
187,SUB,عزاء,اء
188,SUB,حسن,سن
189,OK,حين,حين
190,INS,,تم
191,SUB,تكون,كرن
192,OK,المراة,المراة
193,SUB,التي,الى
194,OK,تفقدها,تفقدها
195,OK,مائدة,مائدة
196,SUB,تفرغ,تعرعمها
197,DEL,منها,
198,OK,وقد,وقد
199,OK,اتيت,اتيت
200,SUB,على,علا
201,SUB,اخر,خر
202,OK,لقمة,لقمة
203,SUB,منها,فها
204,SUB,اما,امارن
205,DEL,حين,
206,SUB,تكون,تكر
207,SUB,جزءا,نجزها
208,OK,من,من
209,SUB,الحياة,الئام
210,OK,لا,لا
211,SUB,تنفصل,تتفصل
212,OK,الا,الا
213,OK,فصلت,فصلت
214,OK,معها,معها
215,INS,,شطرا
216,OK,من,من
217,SUB,لحمها,له
218,INS,,او
219,SUB,ودمها,دمه
220,INS,,او
221,SUB,وظاهرها,ظاهره
222,INS,,او
223,SUB,وباطنها,باطرا
