,operation,one,two
225,OK,ابن,ابن
226,SUB,الفارضالجميل,الفارض
227,INS,,االجمال
228,OK,والقوم,والقوم
229,OK,يشربون,يشربون
230,OK,القهوة,القهوة
231,OK,حسوا,حسوا
232,OK,خفيفا,خفيفا
233,OK,والشيخ,والشيخ
234,OK,يضطرب,يضطرب
235,SUB,في,ف
236,OK,مجلسه,مجلسه
237,OK,اضطرابا,اضطرابا
238,OK,خفيفا,خفيفا
239,INS,,و
240,SUB,ويقول,يقال
241,OK,في,في
242,OK,صوت,صوت
243,OK,همس,همس
244,INS,,س
245,SUB,لله,الله
246,INS,,ا
247,SUB,لله,الله
248,INS,,ا
249,SUB,ثم,م
250,SUB,ينقطع,يتقطع
251,OK,الصوت,الصوت
252,SUB,وينهض,و
253,INS,,رميض
254,OK,الشيخ,الشيخ
255,SUB,فيصلي,فيصل
256,OK,ركعتين,ركعتين
257,SUB,ويصلي,واصل
258,OK,كل,كل
259,OK,من,من
260,OK,الثلاثة,الثلاثة
261,OK,مثله,مثله
262,OK,ركعتين,ركعتين
263,SUB,فاذا,واذا
264,OK,اتموا,اتموا
265,SUB,صلاتهم,صيامهم
266,OK,قال,قال
267,OK,الشيخ,الشيخ
268,OK,للجماعة,للجماعة
269,INS,,ة
270,OK,انصرفوا,انصرفوا
271,OK,راشدين,راشدين
272,SUB,نراك,تراك
273,OK,قبل,قبل
274,OK,سفرك,سفرك
275,SUB,يا,نا
276,DEL,عبد,
277,SUB,الرحمن,عبدالرحمن
278,OK,قال,قال
279,OK,عبد,عبد
280,OK,الرحمن,الرحمن
281,INS,,ن
282,DEL,لا,
283,DEL,يا,
284,SUB,مولاي,لايامولاي
285,INS,,ب
286,OK,انه,انه
287,SUB,سفر,سقر
288,SUB,يحسن,حسن
289,OK,الاستعجال,الاستعجال
290,SUB,به,بهه
