,operation,one,two
259,INS,,ع
260,SUB,سترضى,سرتي
261,SUB,وخرج,محرج
262,SUB,علي,على
263,SUB,متثاقلا,تثاقلا
264,SUB,كالخزيان,كاز
265,INS,,ياذن
266,OK,فلما,فلما
267,OK,خلا,خلا
268,OK,الشيخ,الشيخ
269,SUB,الى,الي
270,OK,خالد,خالد
271,OK,قال,قال
272,SUB,له,لوه
273,OK,ستكون,ستكون
274,OK,برا,برا
275,OK,بنفيسة,بنفيسة
276,OK,وامها,وامها
277,OK,يا,يا
278,INS,,ك
279,DEL,بني,
280,OK,قال,قال
281,SUB,خالد,خليد
282,INS,,د
283,SUB,فقد,وقد
284,SUB,اعطيت,اعطبت
285,SUB,على,عل
286,SUB,ذلك,ذلث
287,OK,عهد,عهد
288,SUB,لله,الله
