,operation,one,two
194,OK,تتحدث,تتحدث
195,OK,عنهم,عنهم
196,OK,لقد,لقد
197,SUB,وعوا,وعاا
198,SUB,علم,عل
199,OK,الازهر,الازهر
200,OK,كله,كله
201,SUB,ثم,م
202,OK,جاءوا,جاءوا
203,OK,يطلبون,يطلبون
204,OK,ما,ما
205,SUB,عندي,عنلى
206,OK,من,من
207,DEL,العلم,
208,SUB,فدع,ودع
209,SUB,ابراهيم,ااراهة
210,OK,يحفظ,يحفظ
211,OK,من,من
212,SUB,علم,عل
213,OK,الازهر,الازهر
214,OK,مثل,مثل
215,OK,ما,ما
216,OK,حفظوا,حفظوا
217,SUB,ولك,ولاث
218,SUB,علي,عل
219,OK,ان,ان
220,SUB,اكون,اكان
221,OK,بتعليمه,بتعليمه
222,OK,هنا,هنا
223,SUB,حفيا,حقبا
224,OK,وان,وان
225,OK,اعنف,اعنف
226,OK,به,به
227,OK,في,في
228,SUB,التاديب,التادئت
229,SUB,كما,كا
230,OK,اعنف,اعنف
231,OK,بهؤلاء,بهؤلاء
232,OK,النفر,النفر
233,OK,ان,ان
234,OK,رايت,رايت
235,OK,فيه,فيه
236,OK,صلاحا,صلاحا
237,SUB,لذلك,لللاث
238,OK,الامر,الامر
239,OK,وقدرة,وقدرة
240,SUB,على,عل
241,SUB,النهوضبه,النهوض
242,INS,,به
243,DEL,الفصل,
244,DEL,الثالث,
245,DEL,عشر,
246,OK,فلما,فلما
247,OK,راى,راى
248,OK,مسعود,مسعود
249,OK,ان,ان
250,SUB,ابراهيم,ااراهم
251,OK,لم,لم
252,OK,يكد,يكد
253,SUB,يتم,يم
254,SUB,الاسبوع,الاسااع
255,SUB,الاول,الاال
256,OK,بعد,بعد
257,OK,وفاة,وفاة
258,SUB,ابيه,اييه
259,OK,حتى,حتى
260,OK,فكر,فكر
261,OK,في,في
262,OK,الحج,الحج
