,operation,one,two
228,INS,,ل
229,OK,حدثنا,حدثنا
230,OK,فلان,فلان
231,OK,ويمضي,ويمضي
232,OK,بسنده,بسنده
233,OK,متصلا,متصلا
234,SUB,حتى,حي
235,SUB,يبلغ,ييلغ
236,DEL,النبيصلى,
237,SUB,الله,الذي
238,INS,,ى
239,INS,,صذن
240,DEL,عليه,
241,DEL,وسلمثم,
242,OK,يروي,يروي
243,OK,حديثا,حديثا
244,OK,طويلا,طويلا
245,OK,او,او
246,OK,قصيرا,قصيرا
247,SUB,ثم,م
248,OK,ياخذ,ياخذ
249,INS,,ى
250,DEL,في,
251,OK,تفسيره,تفسيره
252,OK,وتاويله,وتاويله
253,OK,في,في
254,OK,لهجة,لهجة
255,OK,المؤمن,المؤمن
256,OK,الصادق,الصادق
257,OK,ولغة,ولغة
258,OK,الرجل,الرجل
259,OK,الذي,الذي
260,OK,يعرف,يعرف
261,OK,كيف,كيف
262,OK,يصل,يصل
263,OK,الى,الى
264,OK,قلوب,قلوب
265,OK,الناس,الناس
266,SUB,ويبلغ,وبالخ
