,operation,one,two
207,SUB,ولله,والله
208,INS,,نو
209,SUB,يومئذ,مؤذ
210,SUB,معك,مهك
211,DEL,الفصل,
212,DEL,الثاني,
213,SUB,كلير,كلبر
214,INS,,ب
215,OK,ساموت,ساموت
216,OK,وانا,وانا
217,OK,اعدو,اعدو
218,SUB,ماليس,مالى
219,OK,لا,لا
220,OK,لا,لا
221,SUB,دعيني,دعيى
222,OK,احمك,احمك
223,SUB,اسمحي,اممحى
224,SUB,لي,لى
225,OK,كلير,كلير
226,OK,تهز,تهز
227,OK,راسها,راسها
228,SUB,وهي,ومى
229,SUB,تبتسم,تبتس
230,OK,انا,انا
231,OK,ذاهبة,ذاهبة
232,SUB,لابحث,لامحث
233,OK,عن,عن
234,SUB,حظي,حظى
235,SUB,تمن,عمن
236,SUB,لي,لى
237,SUB,الخير,الدير
238,INS,,٤٥
