,operation,one,two
161,DEL,الفصل,
162,DEL,الثاني,
163,SUB,الليدي,الليدى
164,SUB,ديدموند,ديدمو
165,INS,,ند
166,SUB,ولكنك,واكنك
167,SUB,تجرحين,تجردين
168,OK,كل,كل
169,OK,نفس,نفس
170,INS,,ـ
171,SUB,كوني,اوى
172,SUB,عاقلة,عالة
173,OK,كلير,كلير
174,INS,,ـ
175,OK,وقد,وقد
176,OK,فقدت,فقدت
177,SUB,توازنها,توازها
178,SUB,وسكونها,وسكو
179,INS,,ها
180,OK,الا,الا
181,OK,ترون,ترون
182,SUB,اني,الى
183,SUB,اجاهد,اماهد
184,OK,بكل,بكل
185,SUB,ما,مافى
186,DEL,في,
187,OK,من,من
188,OK,قوة,قوة
189,OK,ان,ان
190,DEL,لا,
191,SUB,ادفن,لاادفن
192,OK,حية,حية
193,INS,,ـ
194,OK,ان,ان
195,DEL,لا,
196,SUB,اخنق,لااخزق
197,OK,شيئا,شيئا
198,INS,,فث
199,SUB,فشيئا,يثا
200,OK,انظروا,انظروا
201,SUB,الي,الى
202,OK,لست,لست
203,SUB,شمعا,فمعا
204,OK,بل,بل
205,SUB,لحما,لمما
206,OK,ودما,ودما
207,SUB,وانتم,وانته
208,INS,,تر
209,SUB,تريدون,يدون
210,OK,ان,ان
211,SUB,تسجنوني,تسج
212,INS,,وف
213,OK,الى,الى
214,OK,الابد,الابد
215,SUB,جسما,جسا
216,INS,,و
217,SUB,ونفسا,نفسا
218,OK,السير,السير
219,SUB,شارلس,سارس
220,SUB,ولله,والله
221,OK,لست,لست
222,OK,ادري,ادري
223,DEL,لست,
224,DEL,ادري,
225,SUB,الليدي,الليدى
226,INS,,د
227,SUB,ديدموند,دم
228,INS,,و
229,INS,,ند
230,SUB,لماليس,لاليس
231,OK,اذا,اذا
232,OK,كانت,كانت
233,OK,قد,قد
234,OK,بقيت,بقيت
235,OK,لك,لك
236,OK,ذرة,ذرة
237,OK,من,من
238,OK,الكرامة,الكرامة
239,DEL,يا,
240,SUB,سيدي,اسيدى
241,SUB,فانك,ازك
242,OK,تدرك,تدرك
243,OK,ان,ان
244,SUB,عليك,عارك
245,OK,على,على
246,OK,كل,كل
247,SUB,حال,عال
248,OK,ان,ان
249,SUB,تدع,تدرع
250,SUB,ابني,ابنى
251,OK,يكلم,يكلم
252,OK,زوجته,زوجته
253,OK,تشير,تشير
254,OK,الى,الى
255,SUB,شارلس,شارس
256,SUB,سننتظر,سذذتظر
257,SUB,تحت,ت
258,INS,,٣٩
