,operation,one,two
132,OK,الموقف,الموقف
133,DEL,الشاردة,
134,OK,كلير,كلير
135,INS,,ـ
136,OK,لم,لم
137,OK,يكن,يكن
138,OK,من,من
139,OK,اللازم,اللازم
140,OK,ان,ان
141,SUB,تجيء,مجيء
142,OK,ولا,ولا
143,OK,ان,ان
144,OK,تفكر,تفكر
145,OK,جورج,جورج
146,SUB,هل,هلنت
147,DEL,كنت,
148,OK,تتخيلين,تتخيلين
149,SUB,اني,اى
150,OK,سادعك,سادعك
151,SUB,تختفين,تهن
152,OK,بدون,بدون
153,SUB,مجهود,مجرود
154,OK,من,من
155,SUB,ناحيتي,احيى
156,OK,كلير,كلير
157,INS,,لا
158,SUB,لانقاذي,نقا
159,INS,,ذى
160,DEL,جورج,
161,OK,استحلفك,استحلفك
162,OK,بالله,بالله
163,OK,ان,ان
164,SUB,تكوني,تسكى
165,OK,عادلة,عادلة
166,SUB,منصفة,منصءة
167,SUB,لقد,ازد
168,SUB,جئت,ج
169,SUB,هنا,هزا
170,INS,,جودج
171,OK,لاقول,لاقول
172,SUB,لك,لاك
173,SUB,اشياء,اثاء
174,SUB,معينة,مهينة
175,SUB,فاذا,ؤذا
176,SUB,اضطررتني,اضطررتن
177,OK,ان,ان
178,OK,اقولها,اقولها
179,OK,على,على
180,SUB,مسمع,مسميع
181,OK,منه,منه
182,SUB,فانت,فاذت
183,SUB,المسئولة,المسءولة
184,SUB,فهل,فمل
185,OK,لك,لك
186,OK,ان,ان
187,SUB,تعيني,تهه
188,INS,,ى
189,SUB,لي,لى
190,OK,موعدا,موعدا
191,SUB,في,فى
192,OK,مكان,مكان
193,OK,اخر,اخر
194,SUB,كلير,لير
195,OK,كلا,كلا
196,OK,جورج,جورج
197,SUB,لم,م
198,OK,لا,لا
199,INS,,كليم
200,INS,,افى
201,INS,,اعرف
202,INS,,كل
203,INS,,هذه
204,INS,,و
205,INS,,الاشهاء
206,INS,,المعينة
207,SUB,يجب,جب
208,OK,ان,ان
209,SUB,تعودي,اهو
210,INS,,دى
