,operation,one,two
111,SUB,سال,الاه
112,INS,,٤
113,SUB,فتاة,قلتا
114,SUB,الحارة,وماذا
115,INS,,يعجبها
116,INS,,فيك
117,SUB,فرمانى,فرماني
118,OK,بنظرة,بنظرة
119,OK,عتب,عتب
120,OK,ثم,ثم
121,OK,ابتسم,ابتسم
122,OK,ولم,ولم
123,OK,يقل,يقل
124,SUB,شيئا,شينا
125,OK,وخيل,وخيل
126,SUB,الى,الي
127,OK,انه,انه
128,OK,لو,لو
129,OK,كان,كان
130,OK,له,له
131,SUB,شاربان,شارب
132,INS,,ان
133,INS,,لقتلهما
134,SUB,فوثبت,ثم
135,SUB,الى,قال
136,INS,,ببساطة
137,INS,,لا
138,OK,الحقيقة,الحقيقة
139,SUB,انى,الى
140,SUB,احبها,حيها
141,SUB,و,ووو
142,DEL,و,
143,DEL,و,
144,SUB,وهى,وهي
145,OK,ايضا,ايضا
146,SUB,تحبنى,تحيتي
147,DEL,لفتلهما,
148,SUB,ثم,فوثبت
149,SUB,قال,الي
150,DEL,ببساطة,
151,DEL,ماذا,
152,DEL,تقول,
153,DEL,اعد,
154,DEL,هذا,
155,SUB,قدمى,قدمي
156,OK,من,من
157,OK,فرط,فرط
158,OK,الدهشة,الدهشة
159,OK,وتناولت,وتناولت
160,OK,كتفيه,كتفيه
161,OK,فهززتهما,فهززتهما
162,OK,وصحت,وصحت
163,INS,,ماذا
164,INS,,تقول
165,INS,,ا
166,DEL,ونحى,
167,SUB,يدى,عد
168,INS,,هذا
169,INS,,قال
170,OK,ماذا,ماذا
171,OK,جرى,جرى
172,SUB,لك,لكا
173,OK,الم,الم
174,OK,تسمع,تسمع
175,INS,,ا
176,OK,احبها,احبها
177,SUB,وتحبنى,وتحبني
178,DEL,شىء,
179,SUB,بسيط,سسيط
180,SUB,جدا,حدا
181,INS,,ونحى
182,INS,,يدى
183,DEL,قال,
184,OK,عن,عن
185,OK,كتفيه,كتفيه
186,DEL,لا,
187,DEL,ادرى,
188,DEL,فقال,
189,DEL,كيف,
190,DEL,حدث,
191,DEL,هذا,
192,OK,وثابت,وثابت
193,OK,الى,الى
194,SUB,نفسى,نفسي
195,OK,فاطرقت,فاطرقت
196,OK,قليلا,قليلا
197,OK,ثم,ثم
198,OK,سالته,سالته
199,OK,كيف,كيف
200,OK,حدث,حدث
201,INS,,هذا
202,INS,,فقال
203,INS,,لا
204,INS,,ادري
205,INS,,كيف
206,INS,,حدثا
207,SUB,ولكنى,ولكني
208,OK,اول,اول
209,OK,من,من
210,OK,امس,امس
211,OK,سلمت,سلمت
212,OK,عليها,عليها
213,OK,وجلست,وجلست
214,OK,بجانبها,بجانبها
215,OK,ثم,ثم
216,OK,ملت,ملت
217,OK,عليها,عليها
218,SUB,فقبلتها,فقيلتها
219,INS,,فسالت
220,INS,,هوانا
221,INS,,في
222,INS,,دهشة
223,OK,قبلتها,قبلتها
224,INS,,ا
225,OK,هل,هل
226,SUB,تعنى,تعني
227,OK,انك,انك
228,OK,قبلتها,قبلتها
229,INS,,فضحك
230,SUB,فسالته,وقال
231,SUB,وانا,يا
232,DEL,فى,
233,DEL,دهشة,
234,DEL,فسالته,
235,SUB,بالطبع,لطبع
236,SUB,اعنى,اعني
237,SUB,انى,اني
238,OK,قبلتها,قبلتها
239,OK,ماذا,ماذا
240,SUB,تظننى,تظنني
241,INS,,١٢٢
