,operation,one,two
257,OK,هذه,هذه
258,OK,الصراحة,الصراحة
259,SUB,في,فقال
260,DEL,الطريق,
261,OK,لقد,لقد
262,OK,كنت,كنت
263,OK,طول,طول
264,OK,عمرك,عمرك
265,OK,جريئة,جريئة
266,INS,,١٩٢
