,operation,one,two
220,OK,فاذا,فاذا
221,OK,انت,انت
222,OK,غير,غير
223,OK,موجودة,موجودة
224,OK,حيث,حيث
225,SUB,الفت,القت
226,OK,ان,ان
227,OK,اراك,اراك
228,INS,,ك
229,OK,لا,لا
230,SUB,ادرى,ادري
231,OK,كيف,كيف
232,INS,,م
233,OK,تسنى,تسنى
234,OK,لك,لك
235,OK,ان,ان
236,SUB,تنتقلى,تنتقلي
237,OK,من,من
238,OK,بيت,بيت
239,OK,الى,الى
240,OK,بيت,بيت
241,OK,من,من
242,OK,غير,غير
243,OK,ان,ان
244,OK,اشعر,اشعر
245,OK,بذلك,بذلك
246,OK,ونحن,ونحن
247,OK,جاران,جاران
248,OK,متقابلان,متقابلان
249,SUB,ولكنك,لكنك
250,DEL,نجحت,
251,SUB,غافلتنى,تححتتغافلتني
252,OK,واختفيت,واختفيت
253,INS,,ت
254,INS,,١٤
255,INS,,٤
