,operation,one,two
152,OK,فلان,فلان
153,SUB,الحركة,الحر
154,INS,,كة
155,OK,امر,امر
156,SUB,عقلي,عقلى
157,DEL,لا,
158,SUB,وجود,لاوجود
159,OK,لها,لها
160,SUB,في,فى
161,OK,الخارج,الخارج
162,SUB,وما,و
163,SUB,لا,مالا
164,SUB,وجود,وجودله
165,DEL,له,
166,DEL,لا,
167,SUB,يصير,لايصير
168,OK,سببا,سببا
169,DEL,من,
170,SUB,اسباب,مناسباب
171,OK,وجود,وجود
172,SUB,الشيء,الشىء
173,OK,الحادث,الحادث
174,INS,,و
175,SUB,واما,اما
176,OK,ثانيا,ثانيا
177,DEL,فلان,
178,DEL,وجود,
179,SUB,الاعراض,فلانوجودالاعراض
180,DEL,بعد,
181,DEL,وجود,
182,SUB,الجواهر,بعدوجودالجواهر
183,OK,فاذا,فاذا
184,DEL,كان,
185,SUB,جواهر,كانجواهر
186,OK,العالم,العالم
187,SUB,ثابتة,ثابتةفىذانها
188,DEL,في,
189,DEL,ذاتها,
190,SUB,مستقرة,مستقرةفىانفسهاوفمناين
191,DEL,في,
192,DEL,انفسها,
193,DEL,فمن,
194,DEL,اين,
195,DEL,تحدث,
196,DEL,صفة,
197,SUB,متجدد,نحدثصفةمتجددة
198,DEL,بها,
199,SUB,يتخصص,بهايتخصص
200,OK,حدوث,حدوث
201,OK,حادث,حادث
202,OK,فاذن,فاذن
203,SUB,لا,لابدان
204,DEL,بد,
205,DEL,ان,
206,OK,يكون,يكون
207,OK,من,من
208,DEL,جملة,
209,SUB,الجواهر,جملةالجواهر
210,OK,الموجودة,الموجودة
211,OK,جوهر,جوهر
212,OK,سيال,سيال
