,operation,one,two
80,SUB,مؤذياتها,موذيانها
81,SUB,والتعذيب,والتعذريب
82,OK,بنيرانها,بنيرانها
83,INS,,و
84,SUB,وعقاربها,عقاربها
85,INS,,و
86,SUB,وحياتها,حياتها
87,OK,ولاجل,ولاجل
88,OK,ذلك,ذلك
89,OK,انحصرت,انحصرت
90,OK,فصوله,فصوله
91,OK,وابوابه,وابوابه
92,OK,وسوره,وسوره
93,INS,,و
94,SUB,واياته,ايانه
95,SUB,في,فى
96,OK,ثلاثة,ثلاثة
97,OK,مقاصد,مقاصد
98,SUB,هي,هى
99,SUB,كالدعائم,كالدعايموالاصول
100,DEL,والاصول,
101,OK,والاعمدة,والاعمدة
102,OK,المهمة,المهمة
103,OK,وثلاثة,وثلاثة
104,SUB,اخرى,اخرىهى
105,DEL,هي,
106,OK,كالروادف,كالروادف
107,OK,والمتممات,والمتممات
108,INS,,و
109,SUB,واللواحق,اللواحق
110,OK,والمعينات,والمعينات
111,OK,اما,اما
112,OK,الاصول,الاصول
113,OK,المهمة,المهمة
114,OK,فاولها,فاولها
115,OK,معرفة,معرفة
116,SUB,الحق,الحقالاول
117,SUB,الاول,و
118,SUB,وصفاته,صفاته
119,OK,وافعاله,وافعاله
120,INS,,و
121,SUB,وثانيها,ثانيها
122,OK,معرفة,معرفة
123,OK,الصراط,الصراط
124,OK,المستقيم,المستقيم
125,INS,,و
126,SUB,ودرجات,درجات
127,OK,الصعود,الصعود
128,OK,الى,الى
129,OK,الله,الله
130,OK,وكيفية,وكيفية
131,DEL,ـ,
132,OK,السلوك,السلوك
133,OK,عليه,عليه
134,INS,,و
135,SUB,وعدم,عدم
136,OK,الانحراف,الانحراف
137,OK,عنه,عنه
138,INS,,و
139,SUB,وثالثها,ثالثها
140,DEL,معرفة,
141,SUB,المعاد,معرفةالمعاد
142,OK,والمرجع,والمرجع
143,OK,اليه,اليه
144,SUB,واحوال,و
145,SUB,الواصلين,احوالالواصلين
146,OK,اليه,اليه
147,OK,والى,والى
148,OK,دار,دار
149,OK,رحمته,رحمته
150,INS,,و
151,SUB,وكرامته,كرامته
152,INS,,و
153,SUB,واحوال,احوال
154,OK,المبعدين,المبعدين
155,OK,عنه,عنه
156,OK,والمعذبين,والمعذبين
157,DEL,في,
158,DEL,دار,
159,SUB,غضبه,فىدارغضبه
160,INS,,و
161,SUB,وسجن,سجن
162,OK,عذابه,عذابه
163,INS,,و
164,SUB,وهو,هو
165,OK,علم,علم
166,OK,المعاد,المعاد
167,OK,والايمان,والايمان
168,OK,باليوم,باليوم
169,OK,الاخر,الاخر
170,INS,,و
171,SUB,واما,اما
172,OK,الثلاثة,الثلاثة
173,OK,الاخيرة,الاخيرة
174,OK,فاحدها,فاحدها
175,DEL,معرفة,
176,SUB,المبعوثين,معرفةالمبعوثين
177,OK,من,من
178,DEL,عند,
179,SUB,الله,عندالله
180,OK,لدعوة,لدعوة
181,OK,الخلق,الخلق
182,SUB,ونجاة,و
183,SUB,النفوس,نجاةالنفوس
184,OK,عن,عن
185,OK,حبس,حبس
186,OK,الجحيم,الجحيم
187,OK,وسوقهم,وسوقهم
188,OK,الى,الى
189,OK,الله,الله
190,OK,وهم,وهم
191,OK,قواد,قواد
192,OK,سفر,سفر
193,OK,الاخرة,الاخرة
194,OK,ورؤساء,ورؤساء
195,OK,القوافل,القوافل
196,INS,,و
197,SUB,والمقصود,المقصود
198,OK,منه,منه
199,SUB,الترغيب,التر
200,INS,,غيب
201,OK,الى,الى
202,OK,الاخرة,الاخرة
203,INS,,و
204,SUB,والتشويق,التشويق
205,OK,الى,الى
206,OK,الله,الله
207,INS,,و
208,SUB,وثانيها,ثانيها
209,OK,حكاية,حكاية
210,OK,اقوال,اقوال
211,OK,الجاحدين,الجاحدين
212,OK,وكشف,وكشف
213,SUB,فضائحهم,فضايحهم
214,SUB,وتسفيه,وتسفية
215,OK,عقولهم,عقولهم
216,SUB,في,فى
217,OK,غوايتهم,غوايتهم
218,INS,,و
219,SUB,وضلالتهم,ضلالتهم
220,INS,,و
221,SUB,وتحريهم,تحربهم
222,OK,طريق,طريق
223,OK,الهلاك,الهلاك
224,OK,والمقصود,والمقصود
225,DEL,فيه,
226,SUB,التحذير,فيهالتحذريبر
227,OK,عن,عن
228,OK,طريق,طريق
229,OK,الباطل,الباطل
230,OK,والتثبت,والتثبت
231,OK,على,على
232,SUB,الطريق,الطربق
233,SUB,المستقيم,المستفيم
234,INS,,و
235,SUB,وثالثها,ثالثها
236,OK,تعليم,تعليم
237,DEL,عمارة,
238,SUB,المنازل,عمارةالمنازل
239,OK,والمراحل,والمراحل
240,OK,الى,الى
241,OK,الله,الله
242,OK,والعبودية,والعبودية
243,INS,,و
244,SUB,وكيفية,كيفية
