,operation,one,two
288,SUB,وجه,و
289,SUB,كلي,ذلك
290,SUB,كما,العالم
291,SUB,يظهر,هو
292,DEL,في,
293,DEL,قلوبنا,
294,SUB,عند,عالم
295,DEL,استحضارنا,
296,SUB,للمعلومات,الملكوت
297,SUB,الكلية,العمالة
298,SUB,كالصور,باذنالله
299,SUB,النوعية,اىالمسخرة
300,SUB,وكبريات,لامره
301,SUB,القياس,المطيعة
302,INS,,لكلمته
303,DEL,عند,
304,SUB,الطلب,المدبرة
305,SUB,للامر,لامور
306,SUB,الجزئي,العالم
307,INS,,بتحريك
308,SUB,المنبعث,المواد
309,SUB,عنه,واعدادها
310,INS,,وتهيئة
311,SUB,العزم,القوابل
312,INS,,و
313,SUB,على,استعدادانها
314,INS,,و
315,INS,,حامل
316,SUB,الفعل,القدر
317,INS,,بما
318,INS,,فيه
319,SUB,وهو,هو
320,INS,,عالم
321,SUB,اللوح,الملكوت
322,INS,,كما
323,INS,,ان
324,SUB,المحفوظ,لوح
325,SUB,لانضباط,القضاء
326,INS,,بما
327,INS,,فيه
328,INS,,هو
329,SUB,تلك,عالم
330,INS,,الجبروت
