,operation,one,two
178,OK,ذلك,ذلك
179,OK,كل,كل
180,OK,ما,ما
181,OK,فاهت,فاهت
182,OK,به,به
183,OK,من,من
184,SUB,تعبير,عبير
185,OK,عن,عن
186,SUB,سرورها,سروره
187,OK,وما,وما
188,SUB,كانت,كانتفاجة
189,DEL,في,
190,DEL,حاجة,
191,SUB,الى,الان
192,DEL,ان,
193,OK,تزيد,تزيد
194,OK,فقد,فقد
195,OK,كان,كان
196,SUB,شعور,شعورهمام
197,DEL,همام,
198,OK,بسرورها,بسرورها
199,SUB,الناعم,النا
200,INS,,عالم
201,SUB,المرفرف,رفرف
202,OK,الشكور,الشكور
203,OK,غنيا,غنيا
204,OK,عن,عن
205,OK,كل,كل
206,OK,كلام,كلام
207,OK,وعرف,وعرف
208,SUB,همام,شاماها
209,SUB,انها,ام
210,SUB,استكشفته,تكشم
211,INS,,هو
212,SUB,وطبعته,امتته
213,SUB,في,فى
214,OK,صفحة,صفحة
215,SUB,المحاكاة,الحاكاة
216,OK,عندها,عندها
