,operation,one,two
192,DEL,تكتم,
193,OK,سرا,سرا
194,OK,يوشك,يوشك
195,OK,ان,ان
196,OK,يفضحه,يفضحه
197,SUB,بثرثرته,ابثررته
198,OK,وهذره,وهذره
199,OK,فقالت,فقالت
200,OK,تلك,تلك
201,SUB,مصيبة,مصيمة
202,OK,العشرة,العشرة
203,OK,السيئة,السيئة
204,OK,والقدوة,والقدوة
205,OK,المرذولة,المرذولة
206,OK,ما,ما
207,SUB,ادري,ادرى
208,SUB,ولله,والله
209,OK,ماذا,ماذا
210,SUB,صنع,اصنع
211,OK,بهذا,بهذا
212,OK,الطفل,الطفل
213,DEL,في,
214,SUB,سنه,فسنها
215,SUB,الصغيرة,لصغيرة
216,OK,فلا,فلا
217,OK,هو,هو
218,OK,يصلح,يصلح
