,operation,one,two
176,OK,تحت,تحت
177,OK,اقدامنا,اقدامنا
178,OK,ليكونا,ليكونا
179,OK,من,من
180,SUB,الاسفلين,الاسقيين
181,INS,,و
182,SUB,وقالوا,قالوا
183,OK,ربنا,ربنا
184,OK,هؤلاء,هؤلاء
185,OK,اضلونا,اضلونا
186,OK,فاتهم,فاتهم
187,OK,عذابا,عذابا
188,OK,ضعفا,ضعفا
189,OK,من,من
190,OK,النار,النار
191,INS,,و
192,SUB,وهذا,هذا
193,OK,سد,سد
194,OK,عظيم,عظيم
195,INS,,و
196,SUB,وحجاب,حجاب
197,OK,شديد,شديد
198,OK,وقع,وقع
199,OK,على,على
200,OK,اكثر,اكثر
201,OK,الناس,الناس
202,OK,اعني,اعني
203,SUB,تقليد,تقييد
204,OK,الجهال,الجهال
205,OK,المتشبهين,المتشبهين
206,OK,بالعلماء,بالعلماء
207,OK,من,من
208,OK,الجدليين,الجدليين
209,OK,الضالين,الضالين
210,OK,المضلين,المضلين
211,OK,المكذبين,المكذبين
212,OK,لانبياء,لانبياء
213,OK,الله,الله
214,SUB,وهم,وهملااشعر
215,DEL,لا,
216,SUB,يشعرون,ون
217,INS,,و
218,SUB,وهم,هم
219,OK,الذين,الذين
220,OK,قال,قال
221,OK,الله,الله
222,OK,فيهم,فيهم
223,INS,,و
224,SUB,ومن,من
225,OK,الناس,الناس
226,OK,من,من
227,OK,يجادل,يجادل
228,OK,في,في
229,OK,الله,الله
230,OK,بغير,بغير
231,OK,علم,علم
232,SUB,ولا,ولاهدى
233,DEL,هدى,
234,DEL,ولا,
235,SUB,كتاب,ولاكتاب
236,OK,منير,منير
237,OK,ثاني,ثاني
238,OK,عطفه,عطفه
239,OK,ليضل,ليضل
240,OK,عن,عن
241,OK,سبيل,سبيل
242,OK,الله,الله
243,INS,,و
244,SUB,وقال,قلل
245,OK,من,من
246,OK,الناس,الناس
247,OK,من,من
248,OK,يجادل,يجادل
249,OK,في,في
250,OK,الله,الله
251,OK,بغير,بغير
252,OK,علم,علم
253,INS,,و
254,SUB,ويتبع,يتبع
255,OK,كل,كل
256,OK,شيطان,شيطان
257,OK,مريد,مريد
258,OK,كتب,كتب
259,OK,عليه,عليه
260,OK,انه,انه
261,OK,من,من
262,OK,تولاه,تولاه
263,OK,فانه,فانه
264,OK,يضله,يضله
265,INS,,و
266,SUB,ويهديه,يهديه
267,OK,الى,الى
268,OK,عذاب,عذاب
269,OK,السعير,السعير
270,INS,,و
271,SUB,وقال,قال
272,OK,افرايت,افرايت
273,OK,من,من
274,OK,اتخذ,اتخذ
275,OK,الهه,الهه
276,OK,هواه,هواه
277,INS,,و
278,SUB,واضله,اضله
279,SUB,الله,اللهه
280,OK,على,على
281,OK,علم,علم
282,INS,,و
283,SUB,وختم,ختم
284,OK,على,على
285,OK,سمعه,سمعه
286,INS,,و
287,SUB,وقلبه,قلبه
288,INS,,و
289,SUB,وجعل,جعل
290,OK,على,على
291,OK,بصره,بصره
292,OK,غشاوة,غشاوة
293,OK,فمن,فمن
294,OK,يهديه,يهديه
295,OK,من,من
296,OK,بعد,بعد
297,OK,الله,الله
298,OK,افلا,افلا
299,INS,,تذ
300,SUB,تذكرون,كرون
