,operation,one,two
109,OK,عهدنا,عهدنا
110,OK,الى,الى
111,OK,ادم,ادم
112,OK,من,من
113,OK,قبل,قبل
114,OK,فنسي,فنسي
115,OK,ولم,ولم
116,OK,نجد,نجد
117,OK,له,له
118,OK,عزما,عزما
119,INS,,و
120,SUB,وقوله,قوله
121,OK,قل,قل
122,OK,هو,هو
123,SUB,نبا,نباء
124,OK,عظيم,عظيم
125,OK,انتم,انتم
126,OK,عنه,عنه
127,OK,معرضون,معرضون
128,INS,,و
129,SUB,واما,اما
130,OK,سبب,سبب
131,INS,,اعر
132,SUB,اعراضهم,اضهم
133,OK,عن,عن
134,OK,سلوك,سلوك
135,OK,طريق,طريق
136,OK,الاخرة,الاخرة
137,SUB,فهو,وهو
138,OK,اشياء,اشياء
139,OK,كثيرة,كثيرة
140,OK,لكن,لكن
141,OK,مع,مع
142,OK,كثرتها,كثرتها
143,INS,,و
144,SUB,وكثرة,كثرة
145,SUB,شعبها,شعيها
146,OK,مندرجة,مندرجة
147,OK,تحت,تحت
148,OK,ثلاثة,ثلاثة
149,OK,امور,امور
150,OK,كما,كما
151,SUB,قيل,قال
152,OK,رؤساء,رؤساء
153,OK,الشياطين,الشياطين
154,OK,ثلاثة,ثلاثة
155,OK,شوائب,شوائب
156,OK,الطبيعة,الطبيعة
157,SUB,ووساوس,سا
158,OK,العادة,العادة
159,INS,,و
160,SUB,ونواميس,نواميس
161,SUB,الامثلة,الاسله
162,OK,اما,اما
163,OK,الاولى,الاولى
164,OK,فعبارة,فعبارة
165,OK,عن,عن
166,OK,دواعي,دواعي
167,OK,الطبيعة,الطبيعة
168,INS,,و
169,SUB,وشهوات,شهوات
170,OK,النفس,النفس
171,INS,,و
172,SUB,والهوى,الهوى
173,OK,المشار,المشار
174,OK,اليها,اليها
175,OK,في,في
176,OK,قوله,قوله
177,OK,تعالى,تعالى
178,OK,زين,زين
179,OK,للناس,للناس
180,OK,حب,حب
181,OK,الشهوات,الشهوات
182,OK,من,من
183,OK,النساء,النساء
184,INS,,و
185,SUB,والبنين,البنين
186,OK,الى,الى
187,OK,قوله,قوله
188,OK,ذلك,ذلك
189,OK,متاع,متاع
190,OK,الحياة,الحياة
191,OK,الدنيا,الدنيا
192,SUB,وهي,و
193,INS,,هى
194,OK,كلها,كلها
195,OK,حجب,حجب
196,INS,,و
197,SUB,واغطية,اغطية
198,OK,على,على
199,OK,القلوب,القلوب
200,SUB,اذا,انا
201,OK,استغرقت,استغرقت
202,OK,فيها,فيها
203,INS,,و
204,SUB,واستحكمت,استحكمت
205,OK,تصير,تصير
206,OK,غشاوة,غشاوة
207,INS,,و
208,SUB,وطبعا,طبعا
209,OK,ورينا,ورينا
210,OK,على,على
211,SUB,مراة,مرلة
212,OK,القلب,القلب
213,INS,,و
214,SUB,وعمى,عمي
215,OK,على,على
216,OK,عينه,عينه
217,INS,,و
218,SUB,ووقرا,وقرا
219,SUB,على,علي
220,OK,اذنه,اذنه
221,OK,كما,كما
222,OK,في,في
223,OK,قوله,قوله
224,OK,تعالى,تعالى
225,OK,فاغشيناهم,فاغشيناهم
226,SUB,فهم,فهسم
227,SUB,لا,لايبصر
228,SUB,يبصرون,ون
229,INS,,و
230,SUB,وسواء,سواء
231,OK,عليهم,عليهم
232,SUB,اانذرتهم,النذرتهم
233,OK,ام,ام
234,OK,لم,لم
235,OK,تنذرهم,تنذرهم
236,SUB,لا,لايؤ
237,SUB,يؤمنون,منون
238,DEL,و,
239,SUB,جعلنا,وجعلنا
240,OK,على,على
241,OK,قلوبهم,قلوبهم
242,OK,اكنة,اكنة
243,OK,ان,ان
244,OK,يفقهوه,يفقهوه
245,INS,,و
246,SUB,وفي,في
247,OK,اذانهم,اذانهم
248,OK,وقرا,وقرا
249,INS,,و
250,SUB,وقوله,قوله
251,INS,,و
252,SUB,وان,ان
253,OK,تدعوهم,تدعوهم
254,OK,الى,الى
255,OK,الهدى,الهدى
256,DEL,لا,
257,SUB,يسمعوا,لايسمعوا
258,INS,,و
259,SUB,وقوله,قوله
260,INS,,و
261,SUB,وتراهم,تراهم
262,OK,ينظرون,ينظرون
263,OK,اليك,اليك
264,OK,وهم,وهم
265,DEL,لا,
266,SUB,يبصرون,لايبصرون
267,OK,وقوله,وقوله
268,OK,صم,صم
269,OK,بكم,بكم
270,OK,عمي,عمي
271,OK,فهم,فهم
272,DEL,لا,
273,SUB,يعقلون,لايعقلون
274,INS,,و
275,SUB,وذلك,ذلك
276,OK,لان,لان
277,OK,السمع,السمع
278,OK,والبصر,والبصر
279,INS,,و
280,SUB,وغيرهما,غير
281,INS,,هما
282,OK,من,من
283,OK,المدارك,المدارك
284,OK,التي,التي
285,OK,يمكن,يمكن
286,OK,بها,بها
287,OK,ادراك,ادراك
288,OK,الامور,الامور
289,OK,الاخرة,الاخرة
290,OK,ليست,ليست
291,OK,هذه,هذه
292,OK,الظواهر,الظواهر
293,OK,المادية,المادية
294,OK,التي,التي
295,OK,اشتركت,اشتركت
296,OK,فيها,فيها
297,OK,سائر,سائر
298,OK,الحيوانات,الحيوانات
299,OK,مع,مع
300,OK,الانسان,الانسان
301,OK,بل,بل
302,OK,هذه,هذه
303,OK,قشور,قشور
304,INS,,و
305,SUB,وملابس,ملابس
306,OK,على,على
307,OK,تلك,تلك
308,OK,الحواس,الحواس
309,OK,التي,التي
310,OK,تدرك,تدرك
311,OK,بها,بها
312,SUB,امور,امار
313,OK,الاخرة,الاخرة
314,OK,كما,كما
315,OK,ان,ان
316,OK,مدركات,مدركات
317,OK,هذه,هذه
318,OK,المشاعر,المشاعر
319,OK,قشور,قشور
320,INS,,و
321,SUB,وقبور,فيور
322,SUB,وحجب,و
323,OK,على,على
324,OK,مدركات,مدركات
325,OK,تلك,تلك
326,SUB,المشاعر,المشاع
327,INS,,و
328,SUB,وهي,هي
329,OK,الصور,الصور
330,OK,الموعودة,الموعودة
331,OK,في,في
332,OK,الجنان,الجنان
333,OK,المستورة,المستورة
334,OK,عن,عن
335,OK,اعين,اعين
336,OK,الخلائق,الخلائق
337,OK,من,من
338,OK,الانس,الانس
339,INS,,و
340,SUB,والجان,الجان
341,OK,كما,كما
342,OK,قال,قال
343,INS,,ويل
344,DEL,فلا,
345,OK,تعلم,تعلم
346,OK,نفس,نفس
347,OK,ما,ما
348,INS,,ا
349,INS,,قال
350,INS,,ولانعلم
351,INS,,نفس
352,INS,,ما
