,operation,one,two
92,OK,حياته,حياته
93,OK,محتمل,محتمل
94,OK,لاثقالها,لاثقالها
95,OK,ثابت,ثابت
96,INS,,ل
97,SUB,لعواصفها,عواصفها
98,OK,يشهد,يشهد
99,OK,الصلوات,الصلوات
100,SUB,الخمس,احمسي
101,OK,في,في
102,OK,المسجد,المسجد
103,SUB,ويتلو,ويتل
104,SUB,ورد,وورد
105,OK,السحر,السحر
106,OK,في,في
107,OK,اخر,اخر
108,OK,الليل,الليل
109,INS,,ل
110,OK,ويختلف,ويختلف
111,OK,الى,الى
112,OK,متجره,متجره
113,SUB,وجه,وجها
114,SUB,النهار,لها
115,SUB,واخره,رواخره
116,OK,فيعمل,فيعمل
117,OK,ويرى,ويرى
118,OK,اعوانه,اعوانه
119,OK,يعملون,يعملون
120,OK,قليل,قليل
121,OK,الكلام,الكلام
122,OK,كثير,كثير
123,OK,الصمت,الصمت
124,OK,لا,لا
125,OK,يغفل,يغفل
126,SUB,قلبه,قلية
127,OK,عن,عن
128,INS,,دكر
129,SUB,ذكرلله,الله
130,OK,ولا,ولا
131,INS,,تنسي
132,SUB,تنسىنفسه,نفسه
133,OK,ان,ان
134,SUB,تستخرج,تستخرجن
135,DEL,من,
136,SUB,الامه,ال
137,INS,,امة
138,OK,مواعظ,مواعظ
139,SUB,وعبرا,وعبر
140,INS,,اا
141,OK,وهو,وهو
142,SUB,يرحم,رحم
143,OK,امراته,امراته
144,OK,ويشفق,ويشفق
145,SUB,عليها,علها
146,INS,,و
147,SUB,ويحيطها,يحيطها
148,OK,بشيء,بشيء
149,OK,من,من
150,SUB,عطف,ع
151,INS,,ط
152,SUB,يوشك,فيوشك
153,OK,ان,ان
154,OK,يكون,يكون
155,OK,قسوة,قسوة
156,OK,فهو,فهو
157,OK,لا,لا
158,OK,يحب,يحب
159,SUB,البكاء,المكاء
160,SUB,كما,كا
161,OK,انه,انه
162,SUB,لم,لمم
163,OK,يكن,يكن
164,SUB,يحب,يعب
165,OK,الفرح,الفرح
166,SUB,وانما,واما
167,OK,يريد,يريد
168,SUB,لامراته,لاراته
169,OK,ان,ان
170,OK,تكون,تكون
171,OK,مثله,مثله
172,OK,هادئة,هادئة
173,OK,رزينة,رزينة
174,OK,كاظمة,كاظمة
175,OK,للغيظ,للغيظ
176,OK,صابرة,صابرة
177,OK,على,على
178,SUB,الخطب,الط
179,SUB,مسلمة,سلمة
180,OK,امرها,امرها
181,OK,الى,الى
182,SUB,لله,الله
183,SUB,قابلة,قائلة
184,OK,قضاءه,قضاءه
185,OK,في,في
186,OK,رضا,رضا
187,OK,منتظرة,منتظرة
188,OK,قضاءه,قضاءه
189,SUB,في,فى
190,SUB,ثقة,ثقةة
191,OK,فلما,فلما
192,OK,جاءه,جاءه
193,OK,النبا,النبا
194,OK,بان,بان
195,OK,ابنته,ابنته
196,SUB,مريضة,ريضة
197,OK,وبان,وبان
198,SUB,الخير,الحير
199,OK,ان,ان
200,OK,يراها,يراها
201,OK,وان,وان
202,OK,تراها,تراها
203,OK,امها,امها
204,OK,لم,لم
205,OK,يظهر,يظهر
206,OK,امراته,امراته
207,SUB,على,ع
208,SUB,شيء,لشيء
209,SUB,وانما,وات
210,INS,,ما
211,OK,زعم,زعم
212,OK,لها,لها
213,OK,انه,انه
214,OK,مسافر,مسافر
215,OK,الى,الى
216,SUB,الاقاليم,الاقاله
217,OK,في,في
218,SUB,بعضما,بعض
