,operation,one,two
207,OK,الاحيان,الاحيان
208,SUB,تهدي,هدىة
209,DEL,مرة,
210,OK,الى,الى
211,SUB,هذه,هذة
212,OK,ومرة,ومرة
213,SUB,الى,الي
214,OK,تلك,تلك
215,OK,من,من
216,DEL,ازواج,
217,SUB,الشيخ,ااالشهاء
218,SUB,والشيخ,وجع
219,DEL,خلا,
220,DEL,الى,
221,DEL,ابنه,
222,DEL,ذات,
223,DEL,يوم,
224,DEL,فقال,
225,DEL,منى,
226,SUB,يرى,ويحيري
227,OK,هذا,هذا
228,OK,فلا,فلا
229,DEL,يهتم,
230,SUB,له,لها
231,SUB,اول,ولا
232,SUB,الامر,لا
233,SUB,حتى,رحى
234,OK,اذا,اذا
235,SUB,كثر,كتر
236,OK,ذلك,ذلك
237,OK,من,من
238,INS,,مي
239,INS,,خلا
240,INS,,الي
241,INS,,ابنه
242,INS,,ذات
243,INS,,يوم
244,INS,,فقال
245,OK,له,له
246,OK,يا,يا
247,SUB,بني,بي
248,OK,لا,لا
249,OK,تثقل,تثقل
250,SUB,على,علا
251,SUB,اهلك,هلك
252,OK,ولا,ولا
253,SUB,على,علي
254,SUB,حميك,حيك
255,OK,فان,فان
256,OK,في,في
257,OK,بعض,بعض
258,OK,ما,ما
259,SUB,ترسلون,ترسلان
260,SUB,الي,الى
261,SUB,مقنعا,مقتعا
262,OK,قال,قال
263,OK,خالد,خالد
264,SUB,ولله,والله
265,OK,يا,يا
266,OK,ابت,ابت
267,OK,ما,ما
268,OK,تكلفت,تكلفت
269,SUB,شيئا,شيئاوها
270,DEL,وما,
271,OK,علمت,علمت
272,OK,ان,ان
273,OK,امراتي,امراتي
274,OK,تكلفت,تكلفت
275,OK,شيئا,شيئا
276,OK,وان,وان
277,SUB,الخير,الحير
