,operation,one,two
153,OK,وجهت,وجهت
154,OK,من,من
155,OK,دارها,دارها
156,OK,فلا,فلا
157,OK,تكاد,تكاد
158,SUB,تلقى,تل
159,SUB,زوجها,وزوجها
160,SUB,حتى,حي
161,SUB,يصوره,يصورها
162,SUB,الشيطان,لشيطانها
163,DEL,لها,
164,OK,منصرفا,منصرفا
165,SUB,عنها,عمها
166,SUB,ضيقا,ضيق
167,SUB,بها,ابها
168,OK,زاهدا,زاهدا
169,OK,فيها,فيها
170,SUB,فلا,ا
171,SUB,تكاد,فلاتكاد
172,SUB,تسمع,تمع
173,OK,صوت,صوت
174,OK,زوجها,زوجها
175,SUB,حتى,حي
176,OK,يخيل,يخيل
177,OK,الشيطان,الشيطان
178,OK,اليها,اليها
179,OK,ان,ان
180,OK,هذا,هذا
181,OK,الصوت,الصوت
182,OK,يقطر,يقطر
183,SUB,بغضا,بغض
184,SUB,لها,اه
185,SUB,ونفورا,اوتار
186,INS,,اا
187,SUB,منها,ماا
188,OK,وكان,وكان
189,OK,الشيطان,الشيطان
190,OK,مع,مع
191,OK,ذلك,ذلك
192,OK,يذكي,يذكي
193,OK,في,في
194,OK,نفسها,نفسها
195,OK,غرائز,غرائز
196,SUB,الحب,الب
197,OK,فاذا,فاذا
198,OK,هي,هي
199,OK,لم,لم
200,SUB,تكلف,تكل
201,SUB,قط,فقط
202,SUB,بزوجها,بزوجهاا
203,DEL,كما,
204,SUB,تكلف,اتكل
205,SUB,به,فيه
206,OK,الان,الان
207,INS,,و
208,SUB,ولم,لم
209,SUB,ترغب,ترعب
210,SUB,في,فقالتا
211,DEL,التلطف,
212,SUB,له,طفله
213,SUB,والرفق,والرقي
214,OK,به,به
215,DEL,كما,
216,DEL,ترغب,
217,SUB,فيهما,هات
218,SUB,الان,رغفيهماالان
219,OK,ولم,ولم
220,SUB,تحتج,تج
221,OK,قط,قط
222,OK,الى,الى
223,OK,حنان,حنان
224,OK,زوجها,زوجها
225,SUB,وعطفه,وعطف
226,SUB,كما,هكا
227,OK,تحتاج,تحتاج
228,OK,اليهما,اليهما
229,OK,الان,الان
230,INS,,و
231,SUB,وكل,كل
232,SUB,ذلك,ذلا
233,INS,,ث
234,SUB,مصروف,صرافعها
235,DEL,عنها,
236,OK,اشد,اشد
237,SUB,الصرف,الصرفوا
238,SUB,واقساه,قساة
239,OK,وكذلك,وكذلك
240,OK,اصبحت,اصبحت
241,OK,الحياة,الحياة
242,SUB,جحيما,جحيا
243,SUB,بين,بن
244,OK,الزوجين,الزوجين
245,INS,,ن
246,SUB,ويروح,وي
247,INS,,راح
248,OK,خالد,خالد
249,OK,على,على
250,OK,اهله,اهله
251,OK,ذات,ذات
252,SUB,ليلة,للة
253,OK,فاذا,فاذا
254,SUB,صعد,صعدى
255,DEL,في,
256,SUB,السلم,السل
257,SUB,سمع,تمعن
258,SUB,نشيجا,شيجا
259,SUB,مؤلما,مؤا
260,OK,فيسرع,فيسرع
261,SUB,الخطو,ال
262,INS,,حطو
263,OK,واذا,واذا
264,OK,هو,هو
265,SUB,امام,ام
266,INS,,ام
267,OK,امراة,امراة
268,OK,قد,قد
269,SUB,نثرت,تيرت
270,OK,شعرها,شعرها
