,operation,one,two
133,OK,الديوان,الديوان
134,OK,او,او
135,OK,ذاك,ذاك
136,OK,اما,اما
137,OK,انا,انا
138,OK,فاحب,فاحب
139,OK,ان,ان
140,OK,اكون,اكون
141,SUB,كاتبا,كاتباى
142,DEL,في,
143,OK,المديرية,المديرية
144,OK,قال,قال
145,OK,خالد,خالد
146,OK,واما,واما
147,SUB,انا,ان
148,INS,,ا
149,SUB,فاحب,واحب
150,OK,ان,ان
151,OK,اكون,اكون
152,OK,كاتبا,كاتبا
153,OK,في,في
154,SUB,المحكمة,المحككة
155,OK,الشرعية,الشرعية
156,OK,قال,قال
157,SUB,سليم,سلة
158,OK,وهو,وهو
159,OK,يضحك,يضحك
160,SUB,طبعا,ابعابين
161,INS,,ال
162,INS,,م
163,SUB,بين,في
164,SUB,المفتي,القاوذى
165,SUB,والقاضيوالماذون,والماذان
166,OK,قال,قال
167,OK,خالد,خالد
168,OK,بين,بين
169,SUB,العمائم,العمام
170,SUB,على,عل
171,OK,كل,كل
172,SUB,حال,حالم
173,DEL,ثم,
174,OK,سكت,سكت
175,OK,الفتيان,الفتيان
176,OK,حينا,حينا
177,DEL,ثم,
178,SUB,قال,مقال
179,OK,خالد,خالد
180,SUB,لصاحبه,لصاح
181,INS,,به
182,OK,ان,ان
183,SUB,هي,هى
184,OK,الا,الا
185,OK,احلام,احلام
186,SUB,يا,ي
187,SUB,سليم,اسلبه
188,OK,فقد,فقد
189,OK,علمت,علمت
190,OK,ان,ان
191,OK,هذه,هذه
192,OK,المناصب,المناصب
193,OK,لا,لا
194,OK,تنال,تنال
195,OK,الا,الا
196,OK,بالواسطة,بالواسطة
197,SUB,قال,فالسلة
198,DEL,سليم,
199,OK,وهو,وهو
200,OK,يضحك,يضحك
201,SUB,الستم,السم
202,SUB,تقرءون,تقرءان
203,SUB,في,ف
204,SUB,اورادكم,اورادكة
205,INS,,اذ
206,INS,,لولا
207,INS,,الواسطة
208,INS,,لذهبها
209,INS,,قيل
210,INS,,الموسوط
211,OK,قال,قال
212,OK,خالد,خالد
213,OK,لا,لا
214,OK,تعبث,تعبث
215,OK,باورادنا,باورادنا
216,OK,فاني,فاني
217,OK,اخاف,اخاف
218,DEL,اذ,
219,DEL,لولا,
220,DEL,الواسطة,
221,DEL,لذهب,
222,DEL,كما,
223,DEL,قيل,
224,DEL,الموسوط,
225,OK,عليك,عليك
226,OK,عاقبة,عاقبة
227,OK,هذا,هذا
228,OK,العبث,العبث
229,OK,قال,قال
230,OK,سليم,سليم
231,SUB,فاني,ف
232,SUB,لا,افلا
233,OK,اعبث,اعبث
234,OK,بشيء,بشيء
235,INS,,و
236,SUB,وانما,اما
237,OK,ابحث,ابحث
238,OK,عن,عن
239,OK,الواسطة,الواسطة
240,OK,وقد,وقد
241,OK,وجدتها,وجدتها
242,OK,قال,قال
243,OK,خالد,خالد
244,OK,وجدتها,وجدتها
245,SUB,وما,ومام
246,OK,عسى,عسى
247,OK,ان,ان
248,OK,تكون,تكون
249,OK,قال,قال
250,SUB,سليم,سليه
251,OK,كلمة,كلمة
252,DEL,من,
253,SUB,شيخنا,مسخنا
254,OK,في,في
255,OK,امرك,امرك
256,INS,,و
257,SUB,وامري,امري
258,OK,الى,الى
259,OK,الباشا,الباشا
260,OK,تبلغنا,تبلغنا
261,OK,ما,ما
262,OK,نريد,نريد
263,INS,,الباشا
264,INS,,تبلغنا
265,INS,,ما
266,INS,,نريد
267,INS,,د
