,operation,one,two
239,OK,قال,قال
240,SUB,سليم,ساوما
241,DEL,ما,
242,OK,ذاك,ذاك
243,OK,ايضا,ايضا
244,SUB,وهمت,فمتز
245,SUB,زبيدة,رئاة
246,SUB,ان,ال
247,OK,تجيب,تجيب
248,OK,ولكن,ولكن
249,SUB,العبرة,العيرة
250,OK,حبست,حبست
251,SUB,صوتها,صومها
252,OK,فانصرفت,فانصرفت
253,OK,من,من
254,OK,الحجرة,الحجرة
255,SUB,مسرعة,مسرعه
256,SUB,وتبعها,ونبعه
257,OK,زوجها,زوجها
258,INS,,رماحي
259,DEL,مسرعا,
260,DEL,حتى,
261,OK,ادركها,ادركها
262,OK,فضمها,فضمها
263,OK,اليه,اليه
264,OK,وجعل,وجعل
265,OK,يقبل,يقبل
266,SUB,راسها,راس
267,INS,,او
268,INS,,سال
269,INS,,لراسا
270,SUB,وسالها,وسال
