,operation,one,two
182,OK,مسرعا,مسرعا
183,INS,,ا
184,INS,,ما
185,DEL,ثم,
186,SUB,ابتسم,بتسموها
187,SUB,وقال,ل
188,INS,,ه
189,INS,,ه
190,DEL,وسيتيح,
191,OK,لنا,لنا
192,OK,ذلك,ذلك
193,OK,ان,ان
194,OK,نراه,نراه
195,OK,فقد,فقد
196,OK,بعد,بعد
197,OK,عهدنا,عهدنا
198,OK,به,به
199,SUB,ثم,ممه
200,SUB,نهضونهضمعه,صومه
201,INS,,صمعة
202,SUB,علي,عل
203,SUB,وفتح,وتقع
204,OK,لهما,لهما
205,OK,الباب,الباب
206,OK,واغلق,واغلق
207,DEL,من,
208,SUB,دونهما,مندومما
209,OK,واذا,واذا
210,OK,الشيخ,الشيخ
211,SUB,بين,يئن
212,SUB,اصحابه,اصابة
213,OK,قد,قد
214,OK,جلس,جلس
215,OK,اليهم,اليهم
216,SUB,يسمع,يسمعم
217,SUB,منهم,مو
218,SUB,ويقول,يقولهه
219,DEL,لهم,
220,OK,واذا,واذا
221,SUB,علي,عل
222,OK,منصرف,منصرف
223,OK,الى,الى
224,OK,داره,داره
225,SUB,ونفسه,وذقس
226,SUB,تتقطع,هتتقطع
227,SUB,حسرات,ات
228,OK,فقد,فقد
229,OK,كان,كان
230,OK,يظن,يظن
231,OK,ان,ان
232,OK,الشيخ,الشيخ
233,OK,سيصحبه,سيصحبه
234,OK,الى,الى
235,OK,الدار,الدار
236,INS,,و
237,SUB,وسيدخل,سيدخل
238,SUB,على,عل
239,OK,نفيسة,نفيسة
240,OK,ويدعو,ويدعو
241,OK,لها,لها
242,SUB,بالشفاء,بالشفاءء
243,OK,ولو,ولو
244,OK,قد,قد
245,OK,فعل,فعل
246,OK,لردت,لردت
247,OK,نفيسة,نفيسة
248,OK,الى,الى
249,OK,خير,خير
250,OK,ما,ما
251,OK,كانت,كانت
252,SUB,عليه,تعليه
253,OK,من,من
254,OK,الصحة,الصحة
255,SUB,والعافية,والعافيةة
