,operation,one,two
180,OK,في,في
181,OK,هذه,هذه
182,OK,الصفات,الصفات
183,OK,فلا,فلا
184,INS,,تنسى
185,SUB,تنسيعزتك,عزتك
186,SUB,التي,الى
187,OK,تليق,تليق
188,OK,بك,بك
189,OK,ولا,ولا
190,SUB,تنزلي,تنزلى
191,OK,قدرك,قدرك
192,OK,منزلا,منزلا
193,DEL,لا,
194,SUB,ترضاه,لاترضاه
195,OK,لقدرها,لقدرها
196,OK,كل,كل
197,OK,فتاة,فتاة
198,SUB,واسالي,واسالى
199,OK,نفسك,نفسك
200,OK,مرة,مرة
201,OK,اخرى,اخرى
202,OK,هل,هل
203,OK,وصلت,وصلت
