,operation,one,two
139,SUB,ملقى,ملق
140,OK,على,على
141,OK,التراب,التراب
142,OK,ولسان,ولسان
143,OK,حالها,حالها
144,OK,في,في
145,OK,العواطف,العواطف
146,INS,,الا
147,SUB,الانسانية,نسائية
148,DEL,ان,
149,SUB,تقول,انتقال
150,OK,لرجلها,لرجلها
151,SUB,اشفق,افقان
152,INS,,تو
153,DEL,انت,
154,SUB,وتمرد,مرد
155,SUB,على,عل
156,OK,الظالم,الظالم
157,OK,واعن,واعن
158,SUB,بما,ما
159,OK,تشاء,تشاء
160,SUB,وانا,واا
161,SUB,وراءك,وراءكال
162,DEL,الى,
163,OK,حيث,حيث
164,OK,تقودك,تقودك
165,OK,قدماك,قدماك
166,SUB,وهي,و
167,OK,وثنية,وثنية
168,SUB,في,فى
169,SUB,مقاييس,مقائيس
170,OK,الاخلاق,الاخلاق
171,DEL,كما,
172,DEL,هي,
173,SUB,وثنية,كاهوثذرة
174,DEL,في,
175,SUB,التدين,فالتدين
176,OK,لا,لا
177,SUB,تؤمن,نؤمن
178,SUB,بالعصمة,بالمصمة
179,SUB,الانسانية,الانسانة
180,OK,في,في
181,OK,احد,احد
182,INS,,و
183,SUB,ولا,لا
184,OK,في,في
185,OK,صفة,صفة
186,OK,وشديدة,وشديدة
187,SUB,الايمان,الاماس
188,OK,بضعف,بضعف
189,OK,الانسان,الانسان
190,OK,مع,مع
191,OK,اضعف,اضعف
192,OK,المغريات,المغريات
193,OK,استطرد,استطرد
194,OK,الحديث,الحديث
195,SUB,يوما,تاما
196,OK,الى,الى
197,DEL,جان,
198,SUB,دارك,جاندارك
199,OK,فقالت,فقالت
200,SUB,هازئة,هازة
201,DEL,كم,
202,SUB,رجلا,زحلا
203,DEL,يا,
204,SUB,ترى,باترى
205,SUB,عرف,عرفاب
206,DEL,انها,
207,SUB,عذراء,باعتراء
