,operation,one,two
159,OK,رءوسهن,رءوسهن
160,OK,هذا,هذا
161,OK,السيف,السيف
162,OK,القاطع,القاطع
163,OK,سيف,سيف
164,OK,الطلاق,الطلاق
165,OK,وان,وان
166,SUB,تصوبوا,تصوب
167,INS,,وا
168,OK,الى,الى
169,OK,صدورهن,صدورهن
170,OK,هذا,هذا
171,OK,السنان,السنان
172,SUB,الذي,الذى
173,OK,ينفذ,ينفذ
174,OK,الى,الى
175,SUB,اعماق,اعاق
176,OK,القلوب,القلوب
177,SUB,سنان,سن
178,INS,,ان
179,OK,التزوج,التزوج
180,OK,بضرة,بضرة
181,SUB,تدخلونها,تدخل
182,INS,,وما
183,SUB,على,عل
184,OK,الزوج,الزوج
185,SUB,في,ف
186,INS,,فى
187,OK,دارها,دارها
188,OK,وتنغصون,وتنغصون
189,OK,بها,بها
190,SUB,حياتها,حياتا
191,SUB,وتذيقونها,وتذيقوسها
192,OK,الم,الم
193,SUB,الغيرة,اعيره
194,SUB,وشقاء,و
195,INS,,ش
196,INS,,ما
197,OK,الحسد,الحسد
198,OK,وتورطونها,وتورطونها
199,SUB,في,فى
200,OK,الغدر,الغدر
201,OK,والكيد,والكيد
202,OK,والنفاق,والنفاق
203,SUB,فليس,فليى
204,DEL,عليكم,
205,DEL,من,
206,SUB,هذا,عا
207,OK,كله,كله
208,OK,باس,باس
209,OK,انما,انما
210,OK,تستمتعون,تستمتعون
211,SUB,بما,جهاائ
212,DEL,اتاح,
213,SUB,لله,الاله
214,SUB,لكم,لعمدن
215,DEL,من,
216,OK,رخصة,رخصة
217,SUB,وبما,وب
218,INS,,عا
219,OK,اتاح,اتاح
220,DEL,لكم,
221,OK,من,من
222,OK,حق,حق
223,OK,فان,فان
224,OK,ضاقت,ضاقت
225,OK,المراة,المراة
226,SUB,بشيء,بشىء
227,OK,من,من
228,OK,ذلك,ذلك
229,OK,او,او
230,SUB,انكرته,انكرتها
231,DEL,او,
232,SUB,ثارت,وثارت
233,OK,له,له
234,SUB,فهي,فهى
235,OK,كافرة,كافرة
236,OK,للنعمة,للنعمة
237,OK,جاحدة,جاحدة
238,OK,للجميل,للجميل
239,OK,عاصية,عاصية
240,OK,لله,لله
241,SUB,وهي,وهى
242,OK,من,من
243,OK,اجل,اجل
244,OK,ذلك,ذلك
245,OK,صائرة,صائرة
246,OK,الى,الى
247,SUB,النار,الديع
248,DEL,مع,
249,SUB,امثالها,امثاها
250,SUB,اللاتي,اللاتى
251,SUB,يؤلفن,يؤلفنا
252,SUB,الكثرة,لكثرة
253,OK,الساحقة,الساحقة
254,OK,من,من
255,OK,اهلها,اهلها
256,OK,قال,قال
257,OK,سليم,سليم
258,OK,وقد,وقد
259,OK,اخذ,اخذ
260,OK,يثوب,يثوب
261,OK,الى,الى
262,INS,,ثى
263,SUB,شيء,ء
264,OK,من,من
265,SUB,الجد,الحد
266,OK,والهدوء,والهدوء
267,OK,ما,ما
268,OK,رايت,رايت
269,OK,كاليوم,كاليوم
