,operation,one,two
250,INS,,ى
251,DEL,في,
252,SUB,السلم,السل
253,SUB,سمع,تمع
254,OK,نشيجا,نشيجا
255,SUB,مؤلما,مؤا
256,OK,فيسرع,فيسرع
257,SUB,الخطو,الحطو
258,OK,واذا,واذا
259,OK,هو,هو
260,SUB,امام,ام
261,INS,,ام
262,OK,امراة,امراة
263,OK,قد,قد
264,SUB,نثرت,نبرت
265,OK,شعرها,شعرها
