,operation,one,two
207,OK,حين,حين
208,OK,تعرفين,تعرفين
209,SUB,اسمى,اسميى
210,OK,مراد,مراد
211,SUB,البارونى,الباراني
212,INS,,ا
213,INS,,فاطرقت
214,INS,,وقالت
215,INS,,على
216,INS,,مهل
217,INS,,ل
218,OK,مراد,مراد
219,INS,,د
220,SUB,البارونى,الباروني
221,OK,وهزت,وهزت
222,SUB,راسها,راسهاا
223,OK,كلا,كلا
224,INS,,ا
225,OK,ان,ان
226,SUB,ذاكرتى,ذاكرتي
227,OK,لا,لا
228,DEL,فاطرقت,
229,DEL,وقالت,
230,DEL,على,
231,DEL,مهل,
232,OK,يختلج,يختلج
233,SUB,فيها,فاؤا
234,SUB,شىء,شيءء
235,SUB,اسفة,سفة
236,INS,,ة
237,INS,,٢٢
238,INS,,٢
