,operation,one,two
167,OK,نفسها,نفسها
168,OK,بالدموع,بالدموع
169,SUB,تترقرق,تترقرف
170,SUB,فى,في
171,SUB,ماقيها,ملقيها
172,SUB,امامه,وتخنقها
173,INS,,وخشيت
174,SUB,الى,ان
175,INS,,تخونها
176,INS,,قواها
177,SUB,اين,ولن
178,SUB,لا,تقلبها
179,INS,,ن
180,INS,,العبرة
181,INS,,امامه
182,SUB,فقرضت,وقرضت
183,OK,اسنانها,اسنانها
184,OK,وشدت,وشدت
185,OK,اعصابها,اعصابها
186,SUB,ونهضت,ونهض
187,OK,متحاملة,متحاملة
188,OK,على,على
189,OK,نفسها,نفسها
190,OK,فقال,فقال
191,INS,,الي
192,INS,,ابن
193,INS,,ا
194,INS,,لا
195,OK,يمكن,يمكن
196,OK,ان,ان
197,SUB,تخرجى,تحرجي
198,OK,عيب,عيب
199,OK,لا,لا
200,OK,يليق,يليق
201,SUB,فقالت,وقالت
202,SUB,بضعف,يضعف
203,OK,فما,فما
204,SUB,بقيت,قيت
205,SUB,فى,في
206,OK,بدنها,بدنها
207,OK,ذرة,ذرة
208,OK,من,من
209,OK,القوة,القوة
210,OK,بعد,بعد
211,OK,ان,ان
212,SUB,انفقت,اتفقت
213,SUB,البقية,القبة
214,SUB,فى,في
215,OK,المكابرة,المكابرة
216,INS,,ارجو
217,OK,ولم,ولم
218,OK,تزد,تزد
219,OK,فقد,فقد
220,OK,هوت,هوت
221,OK,كالجثة,كالجثة
222,OK,او,او
223,OK,كانها,كانها
224,OK,ثوب,ثوب
225,OK,فارغ,فارغ
226,INS,,٢٠٥
