,operation,one,two
191,SUB,سرا,كمسرا
192,OK,يوشك,يوشك
193,OK,ان,ان
194,OK,يفضحه,يفضحه
195,SUB,بثرثرته,ابثررته
196,OK,وهذره,وهذره
197,OK,فقالت,فقالت
198,OK,تلك,تلك
199,SUB,مصيبة,مصيمة
200,OK,العشرة,العشرة
201,OK,السيئة,السيئة
202,OK,والقدوة,والقدوة
203,OK,المرذولة,المرذولة
204,OK,ما,ما
205,SUB,ادري,ادرى
206,SUB,ولله,والله
207,OK,ماذا,ماذا
208,SUB,صنع,اصنع
209,OK,بهذا,بهذا
210,OK,الطفل,الطفل
211,DEL,في,
212,SUB,سنه,فسنها
213,INS,,ل
214,SUB,الصغيرة,صغيرة
215,OK,فلا,فلا
216,OK,هو,هو
217,OK,يصلح,يصلح
