,operation,one,two
101,INS,,ط
102,SUB,طبيعية,سعية
103,OK,حين,حين
104,SUB,يعيشونها,يعيثوراوية
105,INS,,لة
106,SUB,ويقلقون,ونبشوا
107,SUB,بشواغلها,لوا
108,SUB,وفنية,وفسهحين
109,SUB,حين,ينار
110,SUB,ينظرون,ون
111,SUB,اليها,اليه
112,INS,,ا
113,SUB,على,علاا
114,SUB,البعد,معد
115,OK,بعد,بعد
116,OK,ذلك,ذلك
117,SUB,كما,كاين
118,INS,,فار
119,SUB,ينظرون,ون
120,OK,الى,الى
121,SUB,روايات,روا
122,INS,,باتا
123,SUB,الخيال,زيال
124,OK,بدات,بدات
125,SUB,الرقابة,الر
126,INS,,قاة
127,OK,وفاقا,وفاقا
128,OK,لما,لما
129,OK,كان,كان
130,OK,منظورا,منظورا
131,SUB,منها,من
132,INS,,ه
133,INS,,اب
134,SUB,بغير,نيرات
135,SUB,اختلال,لا
136,SUB,امانة,لامانة
137,OK,بالغة,بالغة
138,SUB,وشدة,وهدةلاهادة
139,INS,,ؤ
140,DEL,لا,
141,SUB,هوادة,او
142,DEL,فيها,
143,SUB,ثم,مم
144,SUB,مضحكات,ضحت
145,INS,,الاطماالاثا
146,INS,,ودعلى
147,SUB,لا,ثال
148,INS,,اغرب
149,INS,,وابعد
150,SUB,تنقطع,عن
151,DEL,يوما,
152,SUB,الا,البانوه
153,SUB,ريثما,مضحكاتين
154,INS,,سه
155,DEL,تنقضي,
156,SUB,عليها,هليها
157,OK,ثلاثة,ثلاثة
158,OK,او,او
159,SUB,اربعة,اربة
160,INS,,اء
161,SUB,اعوام,وام
162,OK,اما,اما
163,SUB,في,فى
164,SUB,اوانها,اواها
165,OK,فايسر,فايسر
166,OK,ما,ما
167,OK,فيها,فيها
168,OK,يغيظ,يغيظ
169,OK,غيظ,غيظ
170,SUB,الجنون,الجنن
171,SUB,ومن,دمنا
172,SUB,اليوم,يوما
173,SUB,التالي,تا
174,INS,,لف
175,SUB,ظهرت,لرت
176,OK,امانة,امانة
177,SUB,الرقيب,ق
178,SUB,حرفا,يبرنا
179,SUB,حرفا,رفاف
180,DEL,في,
181,OK,كل,كل
182,OK,جليلة,جليلة
183,OK,ودقيقة,ودقيقة
184,SUB,فطابقت,اطا
185,INS,,ة
186,SUB,رواياته,ترواباته
187,SUB,كل,كلما
188,INS,,ني
189,DEL,ما,
190,DEL,كان,
191,SUB,يعلمه,علمه
192,SUB,همام,هم
193,DEL,من,
194,SUB,اخبار,ام
195,SUB,سارة,مناما
196,SUB,التي,تاللا
197,SUB,تحكيها,وا
198,DEL,له,
199,SUB,طواعية,راعة
200,OK,او,او
201,SUB,التي,اى
202,SUB,يتحرى,يترى
203,DEL,سؤالها,
204,SUB,عنها,واطعنها
205,SUB,في,فى
206,INS,,ان
207,SUB,ثنايا,ابا
208,INS,,ا
209,SUB,الحديث,لديت
