,operation,one,two
181,OK,دعته,دعته
182,SUB,فيها,فبات
183,SUB,تلك,للث
184,OK,الدعوة,الدعوة
185,OK,وكان,وكان
186,OK,ذلك,ذلك
187,OK,كل,كل
188,OK,ما,ما
189,OK,فاهت,فاهت
190,OK,به,به
191,OK,من,من
192,SUB,تعبير,عبير
193,OK,عن,عن
194,SUB,سرورها,سروره
195,OK,وما,وما
196,OK,كانت,كانت
197,SUB,في,ف
198,SUB,حاجة,اجة
199,SUB,الى,الان
200,DEL,ان,
201,OK,تزيد,تزيد
202,OK,فقد,فقد
203,OK,كان,كان
204,SUB,شعور,شعورهما
205,SUB,همام,مب
206,SUB,بسرورها,سرورها
207,SUB,الناعم,الناعالم
208,SUB,المرفرف,رفرف
209,OK,الشكور,الشكور
210,OK,غنيا,غنيا
211,OK,عن,عن
212,OK,كل,كل
213,OK,كلام,كلام
214,OK,وعرف,وعرف
215,INS,,ش
216,SUB,همام,اما
217,SUB,انها,ها
218,INS,,امت
219,SUB,استكشفته,كشمه
220,SUB,وطبعته,وامتته
221,SUB,في,فى
222,OK,صفحة,صفحة
223,SUB,المحاكاة,الحاكاة
224,OK,عندها,عندها
